Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
01:27:24,2022-03-05,17:27:24,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c8ec4919-3dd4-4156-b94f-5e89c6994557,"=""c6994557""",NULL,NULL,"Order Received Time: 2022-03-05 01:03:41.938764000
Order Pickup Time: 2022-03-05 01:27:24.311191000",Delivered,USD,25.94,2.01,3.89,0.0,0.0,0.0,24.06,0.0,3870876234,207937205,0.0,0.0,25.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:41:36,2022-03-05,17:41:36,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,46a0d637-8822-4aac-a971-a8d0cfb0b80f,"=""cfb0b80f""",NULL,NULL,"Order Received Time: 2022-03-05 01:22:13.300516000
Order Pickup Time: 2022-03-05 01:41:36.968191000",Delivered,USD,41.92,3.25,6.29,0.0,0.99,0.0,37.89,0.0,3871040973,207937205,0.0,0.0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:45:17,2022-03-05,17:45:17,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,ERROR_CHARGE,386512526,"=""277d92f6""",NULL,NULL,Issue: 1 Cheese Pizza missing,Delivered,USD,5.22,0.0,0.0,0.0,0.0,0.0,0.0,5.22,3871082353,207937205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:46:12,2022-03-05,17:46:12,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f819980c-5531-4281-80e3-4bdcf4ad8692,"=""f4ad8692""",NULL,NULL,"Order Received Time: 2022-03-05 01:26:49.368036000
Order Pickup Time: 2022-03-05 01:46:12.740726000",Delivered,USD,38.46,2.98,5.77,0.0,0.99,0.0,34.68,0.0,3871092680,207937205,0.0,0.0,38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00:46,2022-03-05,18:00:46,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,95331449-fa01-4b9c-ae01-bc0db4ae4eb2,"=""b4ae4eb2""",NULL,NULL,"Order Received Time: 2022-03-05 01:36:52.982356000
Order Pickup Time: 2022-03-05 02:00:46.486434000",Delivered,USD,45.95,3.56,6.89,0.0,0.99,0.0,41.63,0.0,3871249447,207937205,0.0,0.0,45.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:02:22,2022-03-05,18:02:22,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,dd741230-be47-4084-936a-4ef0cb7a7e9a,"=""cb7a7e9a""",NULL,NULL,"Order Received Time: 2022-03-05 01:40:15.083143000
Order Pickup Time: 2022-03-05 02:02:22.985466000",Delivered,USD,67.92,5.26,10.19,0.0,0.0,0.0,62.99,0.0,3871268339,207937205,0.0,0.0,67.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:06:47,2022-03-05,18:06:47,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,3111af97-e835-40bc-8692-f22a432db6d7,"=""432db6d7""",NULL,NULL,"Order Received Time: 2022-03-05 01:46:00.988394000
Order Pickup Time: 2022-03-05 02:06:47.070583000",Delivered,USD,16.98,1.32,2.55,0.0,0.0,0.0,15.75,0.0,3871316590,207937205,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:07:32,2022-03-05,18:07:32,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,922269ee-a558-4df7-aeff-181cbe750380,"=""be750380""",NULL,NULL,"Order Received Time: 2022-03-05 01:45:20.961339000
Order Pickup Time: 2022-03-05 02:07:32.806672000",Delivered,USD,65.38,5.07,9.81,0.0,0.0,0.0,60.64,0.0,3871367117,207937205,0.0,0.0,65.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:10:18,2022-03-05,18:10:18,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,bc705027-7924-4a4f-ac5c-e25c24bdd1a4,"=""24bdd1a4""",NULL,NULL,"Order Received Time: 2022-03-05 01:46:20.958502000
Order Pickup Time: 2022-03-05 02:10:18.514636000",Delivered,USD,23.98,1.86,3.6,0.0,0.0,0.0,22.24,0.0,3871353874,207937205,0.0,0.0,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:11:43,2022-03-05,18:11:43,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,179cd33d-d2e7-4f06-bdf7-ae22f9433479,"=""f9433479""",NULL,NULL,"Order Received Time: 2022-03-05 01:56:08.845938000
Order Pickup Time: 2022-03-05 02:11:43.090536000",Delivered,USD,36.45,2.82,5.47,0.0,0.0,0.0,33.8,0.0,3871368997,207937205,0.0,0.0,36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:28:28,2022-03-05,18:28:28,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,994e30e9-f78c-452e-b197-b2d30576ceef,"=""0576ceef""",NULL,NULL,"Order Received Time: 2022-03-05 02:18:18.703493000
Order Pickup Time: 2022-03-05 02:28:28.686212000",Delivered,USD,17.72,1.37,2.66,0.0,0.99,0.0,15.44,0.0,3871538466,207937205,0.0,0.0,17.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:34:32,2022-03-05,18:34:32,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,e36cb2b2-f369-4593-a29c-789feb2d5424,"=""eb2d5424""",NULL,NULL,"Order Received Time: 2022-03-05 02:20:33.221794000
Order Pickup Time: 2022-03-05 02:34:32.427671000",Delivered,USD,41.96,3.25,6.29,0.0,0.0,0.0,38.92,0.0,3871602020,207937205,0.0,0.0,41.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:47:52,2022-03-05,18:47:52,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,17dab8eb-f59d-4bc9-bef1-9dd3c4edd9e6,"=""c4edd9e6""",NULL,NULL,"Order Received Time: 2022-03-05 02:24:23.652064000
Order Pickup Time: 2022-03-05 02:47:52.013387000",Delivered,USD,47.97,3.72,7.2,0.0,0.0,0.0,44.49,0.0,3871731631,207937205,0.0,0.0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:31:17,2022-03-05,19:31:17,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b8d84c71-91bb-4cdf-8271-4c9ccdf7ae18,"=""cdf7ae18""",NULL,NULL,"Order Received Time: 2022-03-05 03:13:59.099359000
Order Pickup Time: 2022-03-05 03:31:17.130283000",Delivered,USD,51.71,4.01,7.76,0.0,0.0,0.0,47.96,0.0,3872120644,207937205,0.0,0.0,51.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:06:55,2022-03-05,20:06:55,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,0064c419-1262-4909-92aa-f303bdd3daca,"=""bdd3daca""",NULL,NULL,"Order Received Time: 2022-03-05 03:46:56.372735000
Order Pickup Time: 2022-03-05 04:06:55.892207000",Delivered,USD,30.99,2.4,4.65,0.0,0.0,0.0,28.74,0.0,3872397286,207937205,0.0,0.0,30.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:14:54,2022-03-05,20:14:54,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,24c880ed-0b7a-4935-938b-b7111cb38f42,"=""1cb38f42""",NULL,NULL,"Order Received Time: 2022-03-05 04:03:40.833199000
Order Pickup Time: 2022-03-05 04:14:54.725385000",Delivered,USD,11.98,0.93,1.8,0.0,0.0,0.0,11.11,0.0,3872450905,207937205,0.0,0.0,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:15:00,2022-03-05,20:15:00,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,04af20f7-850f-4f30-b455-9f96bededf43,"=""bededf43""",NULL,NULL,"Order Received Time: 2022-03-05 03:56:51.064424000
Order Pickup Time: 2022-03-05 04:15:00.086320000",Delivered,USD,28.21,2.19,4.23,0.0,0.99,0.0,25.18,0.0,3872451445,207937205,0.0,0.0,28.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:44:11,2022-03-05,20:44:11,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a5cdcde0-5788-4ee6-92b7-ce2da5b258fd,"=""a5b258fd""",NULL,NULL,"Order Received Time: 2022-03-05 02:31:26.712401000
Order Pickup Time: 2022-03-05 04:44:11.671000000",Picked Up,USD,13.98,1.08,0.84,0.0,0.0,2.25,16.47,0.0,3872627267,207937205,0.0,0.0,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:56:49,2022-03-05,20:56:49,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9436fb4f-b2b6-4c34-bbfd-11fe5f75c499,"=""5f75c499""",NULL,NULL,"Order Received Time: 2022-03-05 04:22:39.096301000
Order Pickup Time: 2022-03-05 04:56:49.109821000",Delivered,USD,33.98,2.63,5.1,0.0,0.0,0.0,31.51,0.0,3872692259,207937205,0.0,0.0,33.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:57:03,2022-03-05,20:57:03,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f2086a4b-ec8f-4ec5-8098-d1bb9d7ce955,"=""9d7ce955""",NULL,NULL,"Order Received Time: 2022-03-05 04:34:41.594753000
Order Pickup Time: 2022-03-05 04:57:03.798209000",Delivered,USD,42.69,3.31,6.4,0.0,0.0,0.0,39.6,0.0,3872693407,207937205,0.0,0.0,42.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:02:23,2022-03-05,21:02:23,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d15af713-a8b9-4dd3-ad28-8d85b88960d5,"=""b88960d5""",NULL,NULL,"Order Received Time: 2022-03-05 02:49:22.866884000
Order Pickup Time: 2022-03-05 05:02:23.607000000",Picked Up,USD,26.99,2.09,1.62,0.0,0.0,0.0,27.46,0.0,3872720943,207937205,0.0,0.0,26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:07:45,2022-03-05,21:07:45,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d133f345-0a39-43c0-8f98-ae332c7a526a,"=""2c7a526a""",NULL,NULL,"Order Received Time: 2022-03-05 04:50:48.042187000
Order Pickup Time: 2022-03-05 05:07:45.476985000",Delivered,USD,17.98,1.39,2.7,0.0,0.99,0.0,15.68,0.0,3872747586,207937205,0.0,0.0,17.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:13:59,2022-03-05,21:13:59,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f0b323c5-3918-4892-bbf2-f1e1795e8ef4,"=""795e8ef4""",NULL,NULL,"Order Received Time: 2022-03-05 04:59:28.005802000
Order Pickup Time: 2022-03-05 05:13:59.115965000",Delivered,USD,17.93,1.39,2.69,0.0,0.0,0.0,16.63,0.0,3872776336,207937205,0.0,0.0,17.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:42:53,2022-03-05,22:42:53,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,ADJUSTMENT,386721243,"=""277d92f6""",NULL,NULL,merchant_payment_adjustment,Delivered - Paid,USD,5.22,0.0,0.0,0.0,0.0,0.0,5.22,0.0,3873078470,207937205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:43:43,2022-03-05,22:43:43,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,ADJUSTMENT,386721552,"=""4c462921""",NULL,NULL,merchant_payment_adjustment,Delivered - Paid,USD,4.06,0.0,0.0,0.0,0.0,0.0,4.06,0.0,3873080558,207937205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:44:26,2022-03-05,22:44:26,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,ADJUSTMENT,386721782,"=""5ae97115""",NULL,NULL,merchant_payment_adjustment,Delivered - Paid,USD,3.71,0.0,0.0,0.0,0.0,0.0,3.71,0.0,3873082412,207937205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:00:48,2022-03-05,23:00:48,2022-03-04,2022-03-08 08:44:26.835618,2022-03-08,486867,223895,Aroma Pizza & Pasta,NULL,ADJUSTMENT,386726586,"=""d4ec3e3d""",NULL,NULL,merchant_payment_adjustment,Delivered - Paid,USD,2.78,0.0,0.0,0.0,0.0,0.0,2.78,0.0,3873120086,207937205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:08:33,2022-03-05,11:08:33,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,91b6e13d-7d95-4f2b-9ad0-d83cb7e153f0,"=""b7e153f0""",NULL,NULL,"Order Received Time: 2022-03-05 18:40:27.637931000
Order Pickup Time: 2022-03-05 19:08:33.878306000",Delivered,USD,19.47,1.51,2.92,0.0,0.0,0.0,18.06,0.0,3874944051,207961447,0.0,0.0,19.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:36:01,2022-03-05,12:36:01,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,da4fbaa9-dfbc-4f03-b620-4fa10a3c37b5,"=""0a3c37b5""",NULL,NULL,"Order Received Time: 2022-03-05 20:13:42.062595000
Order Pickup Time: 2022-03-05 20:36:01.188700000",Delivered,USD,22.47,1.74,3.37,0.0,0.0,0.0,20.84,0.0,3875520248,207961447,0.0,0.0,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:57:01,2022-03-05,12:57:01,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,e25abd35-8bbd-490c-adea-a13d7585ea01,"=""7585ea01""",NULL,NULL,"Order Received Time: 2022-03-05 20:43:41.821893000
Order Pickup Time: 2022-03-05 20:57:01.056975000",Delivered,USD,35.2,2.73,5.28,0.0,0.0,0.0,32.65,0.0,3875655653,207961447,0.0,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:11:22,2022-03-05,13:11:22,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8e627c2d-7bd2-40ef-81da-bd95ab1c9e66,"=""ab1c9e66""",NULL,NULL,"Order Received Time: 2022-03-05 20:58:13.290061000
Order Pickup Time: 2022-03-05 21:11:22.565792000",Delivered,USD,28.45,2.2,4.27,0.0,0.0,0.0,26.38,0.0,3875752062,207961447,0.0,0.0,28.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:26:57,2022-03-05,13:26:57,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d13a3c74-3914-4000-b5a4-9a103aaab372,"=""3aaab372""",NULL,NULL,"Order Received Time: 2022-03-05 21:10:45.006852000
Order Pickup Time: 2022-03-05 21:26:57.614451000",Delivered,USD,28.98,2.25,4.35,0.0,0.0,0.0,26.88,0.0,3875852424,207961447,0.0,0.0,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:24:01,2022-03-05,15:24:01,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c9d8355c-8c52-4291-94c9-8d4fc17d7dc6,"=""c17d7dc6""",NULL,NULL,"Order Received Time: 2022-03-05 22:56:44.482902000
Order Pickup Time: 2022-03-05 23:24:01.950613000",Delivered,USD,30.96,2.4,4.64,0.0,0.0,0.0,28.72,0.0,3876726935,207961447,0.0,0.0,30.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:14:30,2022-03-06,17:14:30,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7777d71c-1ca5-46f7-b1b7-be248ea4e99e,"=""8ea4e99e""",NULL,NULL,"Order Received Time: 2022-03-06 00:53:29.674814000
Order Pickup Time: 2022-03-06 01:14:30.025075000",Delivered,USD,18.99,1.47,2.85,0.0,0.0,0.0,17.61,0.0,3877782325,207961447,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:17:33,2022-03-06,17:17:33,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c14c347a-0bd9-4507-8993-0dd86f2b5b74,"=""6f2b5b74""",NULL,NULL,"Order Received Time: 2022-03-06 00:59:48.256088000
Order Pickup Time: 2022-03-06 01:17:33.608788000",Delivered,USD,40.96,3.17,6.14,0.0,0.0,0.0,37.99,0.0,3877812803,207961447,0.0,0.0,40.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:32:30,2022-03-06,17:32:30,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,611764e2-6a43-4506-a9f7-0bac5247419a,"=""5247419a""",NULL,NULL,"Order Received Time: 2022-03-06 01:16:50.453426000
Order Pickup Time: 2022-03-06 01:32:30.940278000",Delivered,USD,46.89,3.63,7.03,0.0,0.99,0.0,42.5,0.0,3877964812,207961447,0.0,0.0,46.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:42:20,2022-03-06,17:42:20,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c133f8c4-7e92-49d4-a4d9-5af2727aefd4,"=""727aefd4""",NULL,NULL,"Order Received Time: 2022-03-06 01:24:32.232144000
Order Pickup Time: 2022-03-06 01:42:20.602563000",Delivered,USD,57.98,4.49,8.7,0.0,0.99,0.0,52.78,0.0,3878064360,207961447,0.0,0.0,57.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:06:12,2022-03-06,18:06:12,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7b99674a-73ec-4ee7-8f06-b581a258bf8c,"=""a258bf8c""",NULL,NULL,"Order Received Time: 2022-03-06 01:50:30.031163000
Order Pickup Time: 2022-03-06 02:06:12.600021000",Delivered,USD,19.73,1.53,2.96,0.0,0.0,0.0,18.3,0.0,3878300388,207961447,0.0,0.0,19.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:31:16,2022-03-06,18:31:16,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,0ff66035-bb4a-4ca8-b7b2-341c0e72439a,"=""0e72439a""",NULL,NULL,"Order Received Time: 2022-03-06 02:09:50.388786000
Order Pickup Time: 2022-03-06 02:31:16.373484000",Delivered,USD,37.96,2.94,5.69,0.0,0.0,0.0,35.21,0.0,3878535121,207961447,0.0,0.0,37.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:33:25,2022-03-06,18:33:25,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,38e92c31-a4ae-42c7-8e56-b04044d645b0,"=""44d645b0""",NULL,NULL,"Order Received Time: 2022-03-06 02:04:46.573000000
Order Pickup Time: 2022-03-06 02:33:25.251329000",Delivered,USD,40.93,3.17,6.14,0.0,0.99,0.0,36.97,0.0,3878555375,207961447,0.0,0.0,40.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:34:26,2022-03-06,18:34:26,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,6646848c-818e-4fe7-a49f-332e24b57bb9,"=""24b57bb9""",NULL,NULL,"Order Received Time: 2022-03-06 02:16:36.316585000
Order Pickup Time: 2022-03-06 02:34:26.747670000",Delivered,USD,24.97,1.94,3.75,0.0,0.0,0.0,23.16,0.0,3878564908,207961447,0.0,0.0,24.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:47:46,2022-03-06,18:47:46,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,03ff9fe9-2a5f-43cf-94be-cb577507aadf,"=""7507aadf""",NULL,NULL,"Order Received Time: 2022-03-06 02:22:48.796618000
Order Pickup Time: 2022-03-06 02:47:46.096362000",Delivered,USD,58.46,4.53,8.77,0.0,0.0,0.0,54.22,0.0,3878682700,207961447,0.0,0.0,58.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00:51,2022-03-06,19:00:51,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,5d0c1bf8-95eb-4327-aeb5-f182d16638a8,"=""d16638a8""",NULL,NULL,"Order Received Time: 2022-03-06 02:42:09.583320000
Order Pickup Time: 2022-03-06 03:00:51.748553000",Delivered,USD,40.94,3.17,6.14,0.0,0.0,0.0,37.97,0.0,3878794094,207961447,0.0,0.0,40.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:47:41,2022-03-06,19:47:41,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,30f6f55c-1f69-4a03-badc-61741c95946f,"=""1c95946f""",NULL,NULL,"Order Received Time: 2022-03-06 03:25:45.730536000
Order Pickup Time: 2022-03-06 03:47:41.672233000",Delivered,USD,31.47,2.44,4.72,0.0,0.0,0.0,29.19,0.0,3879152636,207961447,0.0,0.0,31.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:08:12,2022-03-06,20:08:12,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c1713fc1-a79e-4f6a-a436-2e979fcd7658,"=""9fcd7658""",NULL,NULL,"Order Received Time: 2022-03-06 03:49:41.783390000
Order Pickup Time: 2022-03-06 04:08:12.028146000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.59,3879433809,207961447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:08:12,2022-03-06,20:08:12,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c1713fc1-a79e-4f6a-a436-2e979fcd7658,"=""9fcd7658""",NULL,NULL,"Order Received Time: 2022-03-06 03:49:41.783390000
Order Pickup Time: 2022-03-06 04:08:12.028146000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,17.59,0.0,3879289185,207961447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:08:12,2022-03-06,20:08:12,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c1713fc1-a79e-4f6a-a436-2e979fcd7658,"=""9fcd7658""",NULL,NULL,"Order Received Time: 2022-03-06 03:49:41.783390000
Order Pickup Time: 2022-03-06 04:08:12.028146000",Delivered,USD,18.97,1.47,2.85,0.0,0.0,0.0,17.59,0.0,3879433871,207961447,0.0,0.0,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:32:49,2022-03-06,20:32:49,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,ERROR_CHARGE,387349606,"=""9fcd7658""",NULL,NULL,Issue: 1 Cheese Pizza incorrect,Delivered,USD,8.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,3879433666,207961447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:40:22,2022-03-06,20:40:22,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,56131ea3-cca0-4194-9ac0-d909512f5eeb,"=""512f5eeb""",NULL,NULL,"Order Received Time: 2022-03-06 04:18:30.185218000
Order Pickup Time: 2022-03-06 04:40:22.007948000",Delivered,USD,18.57,1.44,2.79,0.0,0.0,0.0,17.22,0.0,3879474460,207961447,0.0,0.0,18.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:52:49,2022-03-06,20:52:49,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,5b985273-fec1-4e53-b533-be4b2a2b0de4,"=""2a2b0de4""",NULL,NULL,"Order Received Time: 2022-03-06 04:36:12.118890000
Order Pickup Time: 2022-03-06 04:52:49.407201000",Delivered,USD,15.97,1.24,2.4,0.0,0.0,0.0,14.81,0.0,3879536096,207961447,0.0,0.0,15.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:16:49,2022-03-06,21:16:49,2022-03-05,2022-03-09 08:39:02.731224,2022-03-09,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c43aa7ae-5d62-4dbf-9a98-53cfe57d2968,"=""e57d2968""",NULL,NULL,"Order Received Time: 2022-03-06 05:02:10.178462000
Order Pickup Time: 2022-03-06 05:16:49.228821000",Delivered,USD,11.99,0.93,1.8,0.0,0.0,0.0,11.12,0.0,3879644851,207961447,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:05:21,2022-03-06,11:05:21,2022-03-06,2022-03-10 08:43:43.74528,2022-03-10,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,5c139557-8f6e-4f92-ba86-daed86302332,"=""86302332""",NULL,NULL,"Order Received Time: 2022-03-06 18:44:00.317239000
Order Pickup Time: 2022-03-06 19:05:21.764367000",Delivered,USD,18.99,1.47,2.85,0.0,0.0,0.0,17.61,0.0,3881791804,208034297,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
