Store Name,Store ID,Order ID,Workflow ID,Dining Mode,Order Channel,Order Status,Order Date / Refund date,Order Accept Time,Food Sales (excluding tax),Tax on Food Sales,Food sales (including tax),Adjustments (excluding tax),Tax on Adjustments,Promo Spend on food,Tax on Promotion on Food,Special Offer - Delivery,Tax on Special Offer - Delivery,Bag Fee,Marketing Service Fee Adjustment,Total Sales after Adjustments (including tax),Uber Service Fee,Delivery Network Fee,Order Processing Fee,Merchant Fee,Tax on Merchant Fee,Gratuity,Misc Payment Description,Miscellaneous Payments,Marketplace Facilitator Tax,Backup Withholding Tax,Payout,Payout Date,Markup Amount,Markup Tax,Service Fee %,Payout reference ID
Brooklyn Calzones,,#1D879,89e7e851-3b51-4e95-baef-bd4e33f1d879,Delivery - Partner Using Uber App,UberEats Android,Completed,2/11/22,7:39 PM,27.9,2.16,30.06,0,0,-3,-0.23,0,0,0,0,30.06,-6.23,0,0,0,0,0,,0,-1.93,0,18.67,2/14/22,0,0,25,S4XPAQDILGKNK0N
Brooklyn Calzones,,#57C83,767aa263-b285-45f0-adca-03a8d5957c83,Delivery - Partner Using Uber App,UberEats Android,Completed,2/11/22,9:22 PM,15.2,1.18,16.38,0,0,-3,-0.23,0,0,0,0,16.38,-3.42,0,0,0,0,0,,0,-0.95,0,8.78,2/14/22,0,0,28,S4XPAQDILGKNK0N
Brooklyn Calzones,,#DB164,970ee26d-82a6-48b7-b9b3-86b2adbdb164,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/13/22,5:09 PM,43.85,3.4,47.25,0,0,0,0,0,0,0,0,47.25,-12.28,0,0,0,0,0,,0,-3.4,0,31.57,2/14/22,0,0,28,S4XPAQDILGKNK0N
Brooklyn Calzones,,,,,Unknown,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Service fee adjustment,0,0,0,284.65,2/22/22,0,0,,TFJMRXXLEKK2BEC
Brooklyn Calzones,,#2CC4F,dd208581-a595-457e-a702-e5cf94b2cc4f,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/14/22,6:30 PM,26.9,2.08,28.98,0,0,-3,-0.23,0,0,0,0,28.98,-5.98,0,0,0,0,0,,0,-1.85,0,17.92,2/22/22,0,0,25,TFJMRXXLEKK2BEC
Brooklyn Calzones,,#A804C,e4726d8a-c8d7-489b-899a-737b8d6a804c,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/14/22,8:19 PM,29.15,2.26,31.41,0,0,-3,-0.23,0,0,0,0,31.41,-7.32,0,0,0,0,0,,0,-2.03,0,18.83,2/22/22,0,0,28,TFJMRXXLEKK2BEC
Brooklyn Calzones,,#A0AB6,364552ba-a120-43bc-b95e-3ca0267a0ab6,Delivery - Partner Using Uber App,UberEats Android,Completed,2/15/22,9:12 PM,13.95,1.08,15.03,0,0,0,0,0,0,0,0,15.03,-3.49,0,0,0,0,0,,0,-1.08,0,10.46,2/22/22,0,0,25,TFJMRXXLEKK2BEC
Brooklyn Calzones,,#6E7AE,deb93322-2209-41d1-9be5-4b40afe6e7ae,Delivery - Partner Using Uber App,Postmates Android,Completed,2/16/22,8:03 PM,44.85,3.48,48.33,0,0,0,0,0,0,0,0,48.33,-12.56,0,0,0,0,0,,0,-3.48,0,32.29,2/22/22,0,0,28,TFJMRXXLEKK2BEC
Brooklyn Calzones,,#D7E2B,6b816432-3cac-4853-ae4e-c00d08bd7e2b,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/16/22,8:48 PM,15.95,1.23,17.18,0,0,-3,-0.23,0,0,0,0,17.18,-3.24,0,0,0,0,0,,0,-1,0,9.71,2/22/22,0,0,25,TFJMRXXLEKK2BEC
Brooklyn Calzones,,#ACFCC,f070fa37-c1cf-4224-bf66-710992bacfcc,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/17/22,6:16 PM,30.4,2.36,32.76,0,0,0,0,0,0,0,0,32.76,-7.6,0,0,0,0,0,,0,-2.36,0,22.8,2/22/22,0,0,25,TFJMRXXLEKK2BEC
Brooklyn Calzones,,#E2A2A,ab8def3c-4420-43d2-aa73-126b806e2a2a,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/17/22,6:23 PM,30.4,2.36,32.76,0,0,0,0,0,0,0,0,32.76,-7.6,0,0,0,0,0,,0,-2.36,0,22.8,2/22/22,0,0,25,TFJMRXXLEKK2BEC
Brooklyn Calzones,,#3E4CE,2480c633-f9f1-4a66-a71b-a7c060a3e4ce,Delivery - Partner Using Uber App,Postmates Android,Completed,2/17/22,6:45 PM,16.45,1.27,17.72,0,0,0,0,0,0,0,0,17.72,-4.61,0,0,0,0,0,,0,-1.27,0,11.84,2/22/22,0,0,28,TFJMRXXLEKK2BEC
Brooklyn Calzones,,#DB5E3,fdecb97f-5e39-4e4b-b3dd-96e6d45db5e3,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/18/22,5:30 PM,41.85,3.24,45.09,0,0,-5.18,-0.4,0,0,0,0,45.09,-9.17,0,0,0,0,0,,0,-2.84,0,27.5,2/22/22,0,0,25,TFJMRXXLEKK2BEC
Brooklyn Calzones,,#BB07F,7910ca1d-ca0e-4622-8c7d-be0c1e2bb07f,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/18/22,8:30 PM,27.9,2.16,30.06,0,0,0,0,0,0,0,0,30.06,-6.98,0,0,0,0,0,,0,-2.16,0,20.92,2/22/22,0,0,25,TFJMRXXLEKK2BEC
Brooklyn Calzones,,#7E035,19785795-f24e-40a4-a1ec-6447e8d7e035,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/19/22,1:19 PM,12.95,1,13.95,0,0,0,0,0,0,0,0,13.95,-3.24,0,0,0,0,0,,0,-1,0,9.71,2/22/22,0,0,25,TFJMRXXLEKK2BEC
Brooklyn Calzones,,#B19CE,dde3049d-fb10-4c9f-969a-8616a59b19ce,Delivery - Partner Using Uber App,Postmates Android,Completed,2/20/22,1:07 PM,22.95,1.78,24.73,0,0,0,0,0,0,0,0,24.73,-6.43,0,0,0,0,0,,0,-1.78,0,16.52,2/22/22,0,0,28,TFJMRXXLEKK2BEC
Brooklyn Calzones,,#60ACF,b21793da-ad77-4462-9339-57916f160acf,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/20/22,5:37 PM,41.85,3.24,45.09,0,0,0,0,0,0,0,0,45.09,-10.46,0,0,0,0,0,,0,-3.24,0,31.39,2/22/22,0,0,25,TFJMRXXLEKK2BEC
Brooklyn Calzones,,#9E4FD,262c2217-0555-406b-9bf3-854f3509e4fd,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/21/22,7:50 PM,17.45,1.35,18.8,0,0,0,0,0,0,0,0,18.8,-4.36,0,0,0,0,0,,0,-1.35,0,13.09,2/28/22,0,0,25,FG74M5QOVGWJIRO
Brooklyn Calzones,,#B1DD8,11d26c54-3e9d-4c4b-aadb-4461752b1dd8,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/22/22,5:23 PM,15.95,1.24,17.19,0,0,0,0,0,0,0,0,17.19,-3.99,0,0,0,0,0,,0,-1.24,0,11.96,2/28/22,0,0,25,FG74M5QOVGWJIRO
Brooklyn Calzones,,#47173,0e8870e1-8726-4dbe-8e76-8eb246147173,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/23/22,11:28 AM,25.9,2.01,27.91,0,0,0,0,0,0,0,0,27.91,-6.48,0,0,0,0,0,,0,-2.01,0,19.42,2/28/22,0,0,25,FG74M5QOVGWJIRO
Brooklyn Calzones,,#3F2BE,8de67ab6-23e7-4ec6-8699-19fcd903f2be,Delivery - Partner Using Uber App,UberEats Android,Completed,2/24/22,1:52 PM,12.95,1,13.95,0,0,0,0,0,0,0,0,13.95,-3.24,0,0,0,0,0,,0,-1,0,9.71,2/28/22,0,0,25,FG74M5QOVGWJIRO
Brooklyn Calzones,,#29AA4,44f99191-9381-4f78-8dc0-6ddddd029aa4,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/24/22,4:57 PM,72.3,5.6,77.9,0,0,0,0,0,0,0,0,77.9,-20.24,0,0,0,0,0,,0,-5.6,0,52.06,2/28/22,0,0,28,FG74M5QOVGWJIRO
Brooklyn Calzones,,#60498,72fced24-8073-48d8-b76c-ac660ad60498,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/24/22,5:07 PM,46.85,3.63,50.48,0,0,0,0,0,0,0,0,50.48,-11.71,0,0,0,0,0,,0,-3.63,0,35.14,2/28/22,0,0,25,FG74M5QOVGWJIRO
Brooklyn Calzones,,#B8FD0,7a16b868-6fa8-40d4-a1ab-e624258b8fd0,Delivery - Partner Using Uber App,Postmates Android,Completed,2/24/22,5:29 PM,26.9,2.08,28.98,0,0,0,0,0,0,0,0,28.98,-7.53,0,0,0,0,0,,0,-2.08,0,19.37,2/28/22,0,0,28,FG74M5QOVGWJIRO
Brooklyn Calzones,,#9AABB,46ba8d93-d84c-45d7-92ec-7b3069b9aabb,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/24/22,8:25 PM,15.45,1.2,16.65,0,0,0,0,0,0,0,0,16.65,-4.33,0,0,0,0,0,,0,-1.2,0,11.12,2/28/22,0,0,28,FG74M5QOVGWJIRO
Brooklyn Calzones,,#37222,4f74bf0d-7ee9-4962-b287-605483537222,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/24/22,8:20 PM,14.95,1.16,16.11,0,0,0,0,0,0,0,0,16.11,-3.74,0,0,0,0,0,,0,-1.16,0,11.21,2/28/22,0,0,25,FG74M5QOVGWJIRO
Brooklyn Calzones,,#3C07E,3a6a9288-d59a-485a-95dd-2a0a5793c07e,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/25/22,12:09 PM,15.95,1.24,17.19,0,0,0,0,0,0,0,0,17.19,-4.47,0,0,0,0,0,,0,-1.24,0,11.48,2/28/22,0,0,28,FG74M5QOVGWJIRO
Brooklyn Calzones,,#46A98,dd3b29bb-d243-4a29-a5e8-9e0079d46a98,Delivery - Partner Using Uber App,UberEats Android,Completed,2/25/22,2:17 PM,27.9,2.16,30.06,0,0,0,0,0,0,0,0,30.06,-6.98,0,0,0,0,0,,0,-2.16,0,20.92,2/28/22,0,0,25,FG74M5QOVGWJIRO
Brooklyn Calzones,,#A2EB0,3b809ecb-aec3-4547-9976-3439f69a2eb0,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/25/22,6:15 PM,32.9,2.55,35.45,0,0,0,0,0,0,0,0,35.45,-8.23,0,0,0,0,0,,0,-2.55,0,24.67,2/28/22,0,0,25,FG74M5QOVGWJIRO
Brooklyn Calzones,,#24024,b28e0a71-0865-450c-8404-8dbf45d24024,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/25/22,7:42 PM,32.15,2.49,34.64,0,0,0,0,0,0,0,0,34.64,-8.04,0,0,0,0,0,,0,-2.49,0,24.11,2/28/22,0,0,25,FG74M5QOVGWJIRO
Brooklyn Calzones,,#75C55,6b3c25e0-2ee1-42c4-92a1-8d568a975c55,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/26/22,1:34 PM,27.9,2.16,30.06,0,0,-2.59,-0.2,0,0,0,0,30.06,-6.33,0,0,0,0,0,,0,-1.96,0,18.98,2/28/22,0,0,25,FG74M5QOVGWJIRO
Brooklyn Calzones,,#0AEB5,14c1b282-215c-4b76-9cbe-0dbbed10aeb5,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/26/22,5:07 PM,41.85,3.24,45.09,0,0,0,0,0,0,0,0,45.09,-10.46,0,0,0,0,0,,0,-3.24,0,31.39,2/28/22,0,0,25,FG74M5QOVGWJIRO
Brooklyn Calzones,,#25E05,afd0da0e-870c-4c20-9b68-96a420c25e05,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/27/22,5:48 PM,28.9,2.24,31.14,0,0,0,0,0,0,0,0,31.14,-7.23,0,0,0,0,0,,0,-2.24,0,21.67,2/28/22,0,0,25,FG74M5QOVGWJIRO
Brooklyn Calzones,,#17708,1f3219b0-a549-4f7a-bbe1-1214e7817708,Delivery - Partner Using Uber App,UberEats Android,Completed,2/28/22,2:33 PM,41.85,3.24,45.09,0,0,0,0,0,0,0,0,45.09,-10.46,0,0,0,0,0,,0,-3.24,0,31.39,3/7/22,0,0,25,SE5PT241RMSY2QA
Cupid’s Wings,,,,,Unknown,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Service fee adjustment,0,0,0,4.24,5/2/22,0,0,,LA61P4L3HWF8BZL
FREAKING GOOD PIZZA,,#6DCF2,a14c6411-94a3-46ec-be9c-087b9576dcf2,Delivery - Partner Using Uber App,UberEats Web,Completed,2/2/22,8:55 PM,18.99,1.47,20.46,0,0,-3,-0.23,0,0,0,0,20.46,-4,0,0,0,0,0,,0,-1.24,0,11.99,2/8/22,0,0,25,FCK1SPD64FNXUXK
FREAKING GOOD PIZZA,,#B1D22,5c28c9df-ec97-42c8-9962-05bdb9fb1d22,Delivery - Partner Using Uber App,UberEats Web,Completed,2/5/22,7:59 PM,45.73,3.54,49.27,0,0,0,0,0,0,0,0,49.27,-12.8,0,0,0,0,0,,0,-3.54,0,32.93,2/8/22,0,0,28,FCK1SPD64FNXUXK
FREAKING GOOD PIZZA,,#E6B38,b4c70e3b-b912-4382-9d06-0ed0a4ae6b38,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/6/22,7:14 PM,29.98,2.32,32.3,0,0,0,0,0,0,0,0,32.3,-8.39,0,0,0,0,0,,0,-2.32,0,21.59,2/8/22,0,0,28,FCK1SPD64FNXUXK
FREAKING GOOD PIZZA,,#E589F,048cfcbe-b6e7-408b-8f51-6ad788be589f,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/6/22,7:08 PM,28.98,2.24,31.22,0,0,-3,-0.23,0,0,0,0,31.22,-6.5,0,0,0,0,0,,0,-2.01,0,19.48,2/8/22,0,0,25,FCK1SPD64FNXUXK
FREAKING GOOD PIZZA,,#E120D,8f84b848-d6f2-4284-aae4-26e9cd8e120d,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/8/22,6:20 PM,35.98,2.79,38.77,0,0,0,0,0,0,0,0,38.77,-10.07,0,0,0,0,0,,0,-2.79,0,25.91,2/14/22,0,0,28,KB5KEJRH57H1I10
FREAKING GOOD PIZZA,,#E6B38,b4c70e3b-b912-4382-9d06-0ed0a4ae6b38,,Unknown,Refund,2/6/22,7:14 PM,-4,-0.31,-4.31,0,0,0,0,0,0,0,,0,0,,,0,0,0,,0,0.31,0,-4,2/14/22,,,,KB5KEJRH57H1I10
FREAKING GOOD PIZZA,,#71FC7,43065db2-bd06-46d4-b59d-890f91871fc7,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/9/22,6:18 PM,23.99,1.86,25.85,0,0,0,0,0,0,0,0,25.85,-6,0,0,0,0,0,,0,-1.86,0,17.99,2/14/22,0,0,25,KB5KEJRH57H1I10
FREAKING GOOD PIZZA,,#FA0B1,426378a0-614c-4892-b0e5-faa59ebfa0b1,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/10/22,11:06 AM,27.98,2.17,30.15,0,0,-3,-0.23,0,0,0,0,30.15,-6.99,0,0,0,0,0,,0,-1.94,0,17.99,2/14/22,0,0,28,KB5KEJRH57H1I10
FREAKING GOOD PIZZA,,#A1708,eac9bf28-27f9-4eea-9d34-4d2b462a1708,Delivery - Partner Using Uber App,UberEats Android,Completed,2/10/22,8:16 PM,20.99,1.63,22.62,0,0,0,0,0,0,0,0,22.62,-5.25,0,0,0,0,0,,0,-1.63,0,15.74,2/14/22,0,0,25,KB5KEJRH57H1I10
FREAKING GOOD PIZZA,,#DCD22,4e03097d-0107-4459-8387-4e43b86dcd22,Delivery - Partner Using Uber App,Postmates Android,Completed,2/11/22,8:31 PM,26.49,2.05,28.54,0,0,-3,-0.23,0,0,0,0,28.54,-6.58,0,0,0,0,0,,0,-1.82,0,16.91,2/14/22,0,0,28,KB5KEJRH57H1I10
FREAKING GOOD PIZZA,,#30341,6f1bfb1b-3ac8-444d-bbd6-dd9bae330341,Delivery - Partner Using Uber App,UberEats Android,Completed,2/12/22,5:17 PM,34.98,2.71,37.69,0,0,0,0,0,0,0,0,37.69,-9.79,0,0,0,0,0,,0,-2.71,0,25.19,2/14/22,0,0,28,KB5KEJRH57H1I10
FREAKING GOOD PIZZA,,#61284,51f9832c-00b5-433d-995b-315e14561284,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/13/22,5:06 PM,17.99,1.39,19.38,0,0,-3,-0.23,0,0,0,0,19.38,-4.2,0,0,0,0,0,,0,-1.16,0,10.79,2/14/22,0,0,28,KB5KEJRH57H1I10
FREAKING GOOD PIZZA,,,,,Unknown,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Service fee adjustment,0,0,0,136.71,2/22/22,0,0,,1SD71QWWV1P80JE
FREAKING GOOD PIZZA,,#08378,2fb3a18f-12f3-484c-9e6e-0cb494008378,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/14/22,3:56 PM,23.48,1.82,25.3,0,0,0,0,0,0,0,0,25.3,-5.87,0,0,0,0,0,,0,-1.82,0,17.61,2/22/22,0,0,25,1SD71QWWV1P80JE
FREAKING GOOD PIZZA,,#C0E3E,de24a1ce-647c-458d-a9e4-42da7abc0e3e,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/23/22,9:29 PM,66.96,5.19,72.15,0,0,-2.8,-0.22,0,0,0,0,72.15,-17.96,0,0,0,0,0,,0,-4.97,0,46.2,2/28/22,0,0,28,ACR79MOMMQDW9DP
FREAKING GOOD PIZZA,,#B66B8,ff0fcdfb-c852-483d-a37f-0b169c4b66b8,Delivery - Partner Using Uber App,UberEats Android,Completed,2/24/22,9:07 PM,27.99,2.17,30.16,0,0,0,0,0,0,0,0,30.16,-7,0,0,0,0,0,,0,-2.17,0,20.99,2/28/22,0,0,25,ACR79MOMMQDW9DP
FREAKING GOOD PIZZA,,#4D64A,ee4b096b-26f1-475b-90c9-279dea84d64a,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/27/22,9:17 PM,23.49,1.82,25.31,0,0,0,0,0,0,0,0,25.31,-6.58,0,0,0,0,0,,0,-1.82,0,16.91,2/28/22,0,0,28,ACR79MOMMQDW9DP
The Wing Stop ,,#F4548,2965c786-dda5-4682-b046-e334f93f4548,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/1/22,6:17 PM,52.46,4.07,56.53,0,0,0,0,0,0,0,0,56.53,-9.97,0,0,0,0,0,,0,-4.07,0,42.49,2/7/22,0,0,19,ZSPN63PSKCA21NV
The Wing Stop ,,#EC3C4,d0d08783-eeab-4d24-9c99-4cb6f7aec3c4,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/1/22,8:35 PM,17.73,1.37,19.1,0,0,0,0,0,0,0,0,19.1,-3.37,0,0,0,0,0,,0,-1.37,0,14.36,2/7/22,0,0,19,ZSPN63PSKCA21NV
The Wing Stop ,,#ECC9B,d3bdd897-6235-4993-9133-2904901ecc9b,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/2/22,8:10 PM,25.23,2.33,27.56,0,0,0,0,0,0,0,0,27.56,-4.79,0,0,0,0,0,,0,-2.33,0,20.44,2/7/22,0,0,19,ZSPN63PSKCA21NV
The Wing Stop ,,#C2053,7940b54f-54f6-445a-b96e-f8b4060c2053,Delivery - Partner Using Uber App,UberEats Web,Completed,2/4/22,11:53 AM,16.74,1.3,18.04,0,0,0,0,0,0,0,0,18.04,-3.18,0,0,0,0,0,,0,-1.3,0,13.56,2/7/22,0,0,19,ZSPN63PSKCA21NV
The Wing Stop ,,#5E75D,763210b6-0e29-40b8-87bc-a47f49f5e75d,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/6/22,4:28 PM,80.73,7.47,88.2,0,0,0,0,0,0,0,0,88.2,-15.34,0,0,0,0,0,,0,-7.47,0,65.39,2/7/22,0,0,19,ZSPN63PSKCA21NV
The Wing Stop ,,#5A4FA,7596ce14-475f-4a7e-8003-2507d6d5a4fa,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/6/22,6:42 PM,19.49,1.51,21,0,0,0,0,0,0,0,0,21,-3.7,0,0,0,0,0,,0,-1.51,0,15.79,2/7/22,0,0,19,ZSPN63PSKCA21NV
The Wing Stop ,,#9B3EA,c799a385-6de4-4c4d-b8c3-9dc90329b3ea,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/6/22,7:36 PM,52.23,4.83,57.06,0,0,0,0,0,0,0,0,57.06,-9.92,0,0,0,0,0,,0,-4.83,0,42.31,2/7/22,0,0,19,ZSPN63PSKCA21NV
The Wing Stop ,,#D85BD,abb2ec83-946e-496b-b2c3-0052a5fd85bd,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/7/22,6:07 PM,43.98,3.41,47.39,0,0,0,0,0,0,0,0,47.39,-8.36,0,0,0,0,0,,0,-3.41,0,35.62,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#74ADA,0eaea1e3-28a1-43fc-bd3d-486174074ada,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/8/22,6:14 PM,40.99,3.18,44.17,0,0,0,0,0,0,0,0,44.17,-7.79,0,0,0,0,0,,0,-3.18,0,33.2,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#A56BA,2740d33e-0c9e-43c2-a6c1-cfca7f9a56ba,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/9/22,9:01 PM,25.23,1.96,27.19,0,0,0,0,0,0,0,0,27.19,-4.79,0,0,0,0,0,,0,-1.96,0,20.44,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#1DD36,e3ebbe73-4713-4205-99e9-f1a4c651dd36,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/10/22,1:32 PM,17.99,1.39,19.38,0,0,0,0,0,0,0,0,19.38,-3.42,0,0,0,0,0,,0,-1.39,0,14.57,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#417CB,93d1eb95-6e82-4f27-ac9a-5b33ea9417cb,Delivery - Partner Using Uber App,UberEats Android,Canceled,2/11/22,4:40 PM,47.97,3.72,51.69,0,0,0,0,0,0,0,0,51.69,-9.11,0,0,0,0,0,,0,-3.72,0,38.86,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#56870,d12b1d1d-7986-442b-a841-ed8b97e56870,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/11/22,5:39 PM,17.99,1.39,19.38,0,0,0,0,0,0,0,0,19.38,-3.42,0,0,0,0,0,,0,-1.39,0,14.57,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#CB73F,0c6df07b-b6cd-458e-bc7c-fc17e5ccb73f,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/11/22,5:43 PM,17.98,1.39,19.37,0,0,0,0,0,0,0,0,19.37,-3.42,0,0,0,0,0,,0,-1.39,0,14.56,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#84256,d81a8ef2-c345-46ce-8fb3-dfbf74484256,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/11/22,5:43 PM,45.47,3.52,48.99,0,0,0,0,0,0,0,0,48.99,-8.64,0,0,0,0,0,,0,-3.52,0,36.83,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#3404E,d896039b-e654-4816-aa28-697f6ba3404e,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/11/22,6:57 PM,38.99,3.02,42.01,0,0,0,0,0,0,0,0,42.01,-7.41,0,0,0,0,0,,0,-3.02,0,31.58,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#8349D,f9347317-7448-4dd5-8787-b921a408349d,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/13/22,10:48 AM,35.99,2.79,38.78,0,0,0,0,0,0,0,0,38.78,-6.84,0,0,0,0,0,,0,-2.79,0,29.15,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#C70EB,d2940d1e-6ddf-4a9f-9dd4-8dadd16c70eb,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/13/22,11:36 AM,42.48,3.29,45.77,0,0,0,0,0,0,0,0,45.77,-8.07,0,0,0,0,0,,0,-3.29,0,34.41,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#5CE20,d0dc25bb-fe45-406c-8050-af02ef15ce20,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/13/22,12:16 PM,24.98,1.94,26.92,0,0,0,0,0,0,0,0,26.92,-4.75,0,0,0,0,0,,0,-1.94,0,20.23,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#CFA67,9c07a2bf-5ee8-4f72-b349-efe73a4cfa67,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/13/22,12:12 PM,15.99,1.24,17.23,0,0,0,0,0,0,0,0,17.23,-3.04,0,0,0,0,0,,0,-1.24,0,12.95,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#A03A8,92cd6ab0-9568-4dbc-a1f9-cd91bd5a03a8,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/13/22,12:13 PM,17.99,1.39,19.38,0,0,0,0,0,0,0,0,19.38,-3.42,0,0,0,0,0,,0,-1.39,0,14.57,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#46552,35b942db-b3e1-4589-88ba-7765c7a46552,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/13/22,12:49 PM,73.48,5.69,79.17,0,0,0,0,0,0,0,0,79.17,-13.96,0,0,0,0,0,,0,-5.69,0,59.52,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#5FCC0,062b08da-5361-477c-9f7a-677bdcb5fcc0,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/13/22,12:36 PM,38.99,3.02,42.01,0,0,0,0,0,0,0,0,42.01,-7.41,0,0,0,0,0,,0,-3.02,0,31.58,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#C272B,b3b19f4a-4e2e-4d13-b41c-7897e26c272b,Delivery - Partner Using Uber App,UberEats Web,Completed,2/13/22,1:19 PM,95.96,7.44,103.4,0,0,0,0,0,0,0,0,103.4,-18.23,0,0,0,0,0,,0,-7.44,0,77.73,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#469CB,3fe2ec7c-b67a-46db-93f8-6610c58469cb,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/13/22,1:15 PM,38.99,3.02,42.01,0,0,0,0,0,0,0,0,42.01,-7.41,0,0,0,0,0,,0,-3.02,0,31.58,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#9897F,3516d9ba-bf60-4145-a88a-b2cca149897f,Delivery - Partner Using Uber App,Postmates Android,Completed,2/13/22,1:53 PM,82.2,6.37,88.57,0,0,0,0,0,0,0,0,88.57,-15.62,0,0,0,0,0,,0,-6.37,0,66.58,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#1BD93,25f10640-e196-4749-afad-e85dbed1bd93,Delivery - Partner Using Uber App,UberEats Web,Completed,2/13/22,2:03 PM,30.73,2.38,33.11,0,0,0,0,0,0,0,0,33.11,-5.84,0,0,0,0,0,,0,-2.38,0,24.89,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
