Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
04:03:51,2022-03-03,20:03:51,2022-03-02,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,629cd842-4a4f-46c3-9402-6399124609f3,"=""124609f3""",NULL,NULL,"Order Received Time: 2022-03-03 03:40:02.946550000
Order Pickup Time: 2022-03-03 04:03:51.543283000",Delivered,USD,41.71,3.75,10.43,0.0,0.0,0.0,35.03,0.0,3858672004,206934397,0.0,0.0,41.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:07:36,2022-03-03,20:07:36,2022-03-02,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,760c6bb2-03c7-4ed1-8b1e-c472e6955fbc,"=""e6955fbc""",NULL,NULL,"Order Received Time: 2022-03-03 03:40:50.006519000
Order Pickup Time: 2022-03-03 04:07:36.708218000",Delivered,USD,40.96,3.69,10.24,0.0,0.0,0.0,34.41,0.0,3858692745,206934397,0.0,0.0,40.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:34:14,2022-03-03,20:34:14,2022-03-02,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,48d2d8d0-40a4-4101-b0c5-3e6a5593b868,"=""5593b868""",NULL,NULL,"Order Received Time: 2022-03-03 04:09:15.467580000
Order Pickup Time: 2022-03-03 04:34:14.035852000",Delivered,USD,23.98,2.16,6.0,0.0,0.0,0.0,20.14,0.0,3858819326,206934397,0.0,0.0,23.98,3.6,0.0,0.0,0.0,0.0,0.0,0.0
04:59:00,2022-03-03,20:59:00,2022-03-02,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,926e67a1-b4d9-491a-a823-d18c0bdaa011,"=""0bdaa011""",NULL,NULL,"Order Received Time: 2022-03-03 04:38:04.644445000
Order Pickup Time: 2022-03-03 04:59:00.445983000",Delivered,USD,66.75,6.01,16.69,0.0,0.0,0.0,56.07,0.0,3858916552,206934397,0.0,0.0,66.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:12:19,2022-03-03,21:12:19,2022-03-02,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9bb1927f-cf39-4392-8afc-d68f3798d9fe,"=""3798d9fe""",NULL,NULL,"Order Received Time: 2022-03-03 04:48:36.776335000
Order Pickup Time: 2022-03-03 05:12:19.105593000",Delivered,USD,18.97,1.71,4.74,0.0,0.0,0.0,15.94,0.0,3858964898,206934397,0.0,0.0,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:14:55,2022-03-03,21:14:55,2022-03-02,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,591d6407-0ebe-42be-8599-7139ba2b3969,"=""ba2b3969""",NULL,NULL,"Order Received Time: 2022-03-03 04:54:19.444460000
Order Pickup Time: 2022-03-03 05:14:55.404946000",Delivered,USD,18.99,1.71,4.75,0.0,0.0,0.0,15.95,0.0,3858973159,206934397,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:36:58,2022-03-03,21:36:58,2022-03-02,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,88fc0aba-9310-448f-b4b3-bf91bffd91e3,"=""bffd91e3""",NULL,NULL,"Order Received Time: 2022-03-03 05:12:27.202136000
Order Pickup Time: 2022-03-03 05:36:58.539523000",Delivered,USD,25.97,2.34,6.49,0.0,0.0,0.0,21.82,0.0,3859040516,206934397,0.0,0.0,25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:31:57,2022-03-03,00:31:57,2022-03-03,2022-03-03 08:31:57.377815,2022-03-03,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,PAYOUT,206482011,NULL,N/A,N/A,NULL,N/A,USD,678.43,0.0,0.0,0.0,0.0,0.0,0.0,678.43,NULL,206482011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:47:46,2022-03-03,11:47:46,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b284fd9e-aade-4be0-94ab-3f7462c934f4,"=""62c934f4""",NULL,NULL,"Order Received Time: 2022-03-03 19:00:36.300501000
Order Pickup Time: 2022-03-03 19:47:46.577676000",Delivered,USD,152.72,13.74,38.18,0.0,0.0,0.0,128.28,0.0,3861264207,206934397,0.0,0.0,152.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:25:42,2022-03-03,12:25:42,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9d614e23-39e8-4083-9271-055901afe66e,"=""01afe66e""",NULL,NULL,"Order Received Time: 2022-03-03 19:51:25.829795000
Order Pickup Time: 2022-03-03 20:25:42.222925000",Delivered,USD,24.45,2.2,6.11,0.0,0.0,0.0,20.54,0.0,3861506738,206934397,0.0,0.0,24.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:48:52,2022-03-03,12:48:52,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a0b935fc-d8f7-45a4-a040-b08fe701e901,"=""e701e901""",NULL,NULL,"Order Received Time: 2022-03-03 20:29:03.455226000
Order Pickup Time: 2022-03-03 20:48:52.442052000",Delivered,USD,24.77,2.23,6.19,0.0,0.0,0.0,20.81,0.0,3861649786,206934397,0.0,0.0,24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:20:56,2022-03-03,15:20:56,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,12381c99-491e-46d5-8292-6b987422f23e,"=""7422f23e""",NULL,NULL,"Order Received Time: 2022-03-03 22:29:36.945277000
Order Pickup Time: 2022-03-03 23:20:56.433077000",Delivered,USD,21.73,1.96,5.43,0.0,0.0,0.0,18.26,0.0,3862584052,206934397,0.0,0.0,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:32:10,2022-03-03,15:32:10,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,15a15e45-8186-412c-a5ec-719edecbcefb,"=""decbcefb""",NULL,NULL,"Order Received Time: 2022-03-03 23:05:40.839251000
Order Pickup Time: 2022-03-03 23:32:10.221301000",Delivered,USD,10.99,0.99,2.75,0.0,0.0,0.0,9.23,0.0,3862700398,206934397,0.0,0.0,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:46:53,2022-03-03,15:46:53,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,998c0d9e-d029-418c-89a1-0e44c7fe5505,"=""c7fe5505""",NULL,NULL,"Order Received Time: 2022-03-03 23:00:50.811295000
Order Pickup Time: 2022-03-03 23:46:53.226000000",Picked Up,USD,33.98,3.06,2.04,0.0,0.0,0.0,35.0,0.0,3862842403,206934397,0.0,0.0,33.98,10.0,0.0,0.0,0.0,0.0,0.0,0.0
23:57:56,2022-03-03,15:57:56,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,10e99c94-ff6c-4d1a-8591-db53f122d2fb,"=""f122d2fb""",NULL,NULL,"Order Received Time: 2022-03-03 23:36:49.306402000
Order Pickup Time: 2022-03-03 23:57:56.379894000",Delivered,USD,36.71,3.3,9.18,0.0,0.0,0.0,30.83,0.0,3862952919,206934397,0.0,0.0,36.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:03:59,2022-03-04,16:03:59,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,4a72aaec-a120-4328-be6c-4662f024331e,"=""f024331e""",NULL,NULL,"Order Received Time: 2022-03-03 22:20:08.142408000
Order Pickup Time: 2022-03-04 00:03:59.939000000",Picked Up,USD,21.96,1.98,1.32,0.0,0.0,2.39,25.01,0.0,3863016556,206934397,0.0,0.0,21.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:12:32,2022-03-04,16:12:32,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c7b38bb7-ed35-4ab9-a1ab-cdd353d4f0fc,"=""53d4f0fc""",NULL,NULL,"Order Received Time: 2022-03-03 23:51:03.234977000
Order Pickup Time: 2022-03-04 00:12:32.299541000",Delivered,USD,18.99,1.71,4.75,0.0,0.0,0.0,15.95,0.0,3863104407,206934397,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:52:31,2022-03-04,17:52:31,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,900a8769-a6b1-4a92-a4b2-4e2292390dc0,"=""92390dc0""",NULL,NULL,"Order Received Time: 2022-03-04 01:25:04.001727000
Order Pickup Time: 2022-03-04 01:52:31.878041000",Delivered,USD,32.97,2.97,8.24,0.0,0.0,0.0,27.7,0.0,3864141159,206934397,0.0,0.0,32.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:52:40,2022-03-04,17:52:40,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6e8b925b-69a4-4b9c-989d-1886bfa38bff,"=""bfa38bff""",NULL,NULL,"Order Received Time: 2022-03-04 01:28:18.135228000
Order Pickup Time: 2022-03-04 01:52:40.740982000",Delivered,USD,25.47,2.29,6.37,0.0,0.0,0.0,21.39,0.0,3864142527,206934397,0.0,0.0,25.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:59:07,2022-03-04,17:59:07,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,7c9c6e88-5d62-4729-96aa-a53b811d95ba,"=""811d95ba""",NULL,NULL,"Order Received Time: 2022-03-04 01:36:05.824285000
Order Pickup Time: 2022-03-04 01:59:07.527911000",Delivered,USD,13.78,1.24,3.45,0.0,0.0,0.0,11.57,0.0,3864204477,206934397,0.0,0.0,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:07:47,2022-03-04,18:07:47,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f67ea424-5a52-4e2d-8d74-b60ff573f4a5,"=""f573f4a5""",NULL,NULL,"Order Received Time: 2022-03-04 01:42:11.753364000
Order Pickup Time: 2022-03-04 02:07:47.920348000",Delivered,USD,44.94,4.04,11.24,0.0,0.0,0.0,37.74,0.0,3864293404,206934397,0.0,0.0,44.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:16:30,2022-03-04,18:16:30,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,5f0ae758-2d6e-41c2-ae8b-30425cff853a,"=""5cff853a""",NULL,NULL,"Order Received Time: 2022-03-04 01:55:04.174493000
Order Pickup Time: 2022-03-04 02:16:30.261556000",Delivered,USD,38.97,3.51,9.74,0.0,0.0,0.0,32.74,0.0,3864376113,206934397,0.0,0.0,38.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:27:43,2022-03-04,18:27:43,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8082d46a-cf5c-4452-9419-97483c7b3ae5,"=""3c7b3ae5""",NULL,NULL,"Order Received Time: 2022-03-04 01:59:27.559432000
Order Pickup Time: 2022-03-04 02:27:43.549264000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,43.22,0.0,3864744064,206934397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:27:43,2022-03-04,18:27:43,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8082d46a-cf5c-4452-9419-97483c7b3ae5,"=""3c7b3ae5""",NULL,NULL,"Order Received Time: 2022-03-04 01:59:27.559432000
Order Pickup Time: 2022-03-04 02:27:43.549264000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22,3864755170,206934397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:27:43,2022-03-04,18:27:43,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8082d46a-cf5c-4452-9419-97483c7b3ae5,"=""3c7b3ae5""",NULL,NULL,"Order Received Time: 2022-03-04 01:59:27.559432000
Order Pickup Time: 2022-03-04 02:27:43.549264000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22,3864743926,206934397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:27:43,2022-03-04,18:27:43,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8082d46a-cf5c-4452-9419-97483c7b3ae5,"=""3c7b3ae5""",NULL,NULL,"Order Received Time: 2022-03-04 01:59:27.559432000
Order Pickup Time: 2022-03-04 02:27:43.549264000",Delivered,USD,51.46,4.63,12.87,0.0,0.0,0.0,43.22,0.0,3864755264,206934397,0.0,0.0,51.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:27:43,2022-03-04,18:27:43,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8082d46a-cf5c-4452-9419-97483c7b3ae5,"=""3c7b3ae5""",NULL,NULL,"Order Received Time: 2022-03-04 01:59:27.559432000
Order Pickup Time: 2022-03-04 02:27:43.549264000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,43.22,0.0,3864476843,206934397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:28:07,2022-03-04,18:28:07,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c7c557a7-fd29-4866-9431-10a3618cb7a3,"=""618cb7a3""",NULL,NULL,"Order Received Time: 2022-03-04 01:58:09.345468000
Order Pickup Time: 2022-03-04 02:28:07.343712000",Delivered,USD,15.98,1.44,4.0,0.0,0.0,0.0,13.42,0.0,3864480164,206934397,0.0,0.0,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:50:48,2022-03-04,18:50:48,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,e2905e26-57c6-4327-9f93-c8b8130d6c53,"=""130d6c53""",NULL,NULL,"Order Received Time: 2022-03-04 02:12:16.869965000
Order Pickup Time: 2022-03-04 02:50:48.035076000",Delivered,USD,33.72,3.03,8.43,0.0,0.0,0.0,28.32,0.0,3864677282,206934397,0.0,0.0,33.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00:37,2022-03-04,19:00:37,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ERROR_CHARGE,385884475,"=""3c7b3ae5""",NULL,NULL,"Issue: 1 Pasta with Protein missing
1 Pasta with Protein missing
1 Pasta with Protein missing",Delivered,USD,27.72,0.0,0.0,0.0,0.0,0.0,0.0,27.72,3864755003,206934397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:08:43,2022-03-04,19:08:43,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,52664e10-c289-4e8b-b812-888fb3b69ea3,"=""b3b69ea3""",NULL,NULL,"Order Received Time: 2022-03-04 02:21:55.172781000
Order Pickup Time: 2022-03-04 03:08:43.967577000",Delivered,USD,30.97,2.79,7.74,0.0,0.0,0.0,26.02,0.0,3864820624,206934397,0.0,0.0,30.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:31:14,2022-03-04,19:31:14,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,1af83e77-88d7-4589-a026-bb814efde1c0,"=""4efde1c0""",NULL,NULL,"Order Received Time: 2022-03-04 02:49:41.009132000
Order Pickup Time: 2022-03-04 03:31:14.875764000",Delivered,USD,31.26,2.81,7.82,0.0,0.0,0.0,26.25,0.0,3864980466,206934397,0.0,0.0,31.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:33:27,2022-03-04,19:33:27,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,56497f36-de89-47ba-9441-24771f27ce87,"=""1f27ce87""",NULL,NULL,"Order Received Time: 2022-03-04 03:03:26.470176000
Order Pickup Time: 2022-03-04 03:33:27.276496000",Delivered,USD,45.2,4.07,11.3,0.0,0.0,0.0,37.97,0.0,3864996156,206934397,0.0,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:19:17,2022-03-04,20:19:17,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,286d0c35-bcfd-4575-844c-07325199879f,"=""5199879f""",NULL,NULL,"Order Received Time: 2022-03-04 03:40:20.592003000
Order Pickup Time: 2022-03-04 04:19:17.598058000",Delivered,USD,33.71,3.03,8.43,0.0,0.0,0.0,28.31,0.0,3865268450,206934397,0.0,0.0,33.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:27:17,2022-03-04,20:27:17,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,0cc90f40-8d28-43c3-8ef5-a1235e52fd30,"=""5e52fd30""",NULL,NULL,"Order Received Time: 2022-03-04 04:02:22.123006000
Order Pickup Time: 2022-03-04 04:27:17.743482000",Delivered,USD,22.58,2.03,5.65,0.0,0.0,0.0,18.96,0.0,3865307557,206934397,0.0,0.0,22.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:53:39,2022-03-04,20:53:39,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d3831e8c-88bf-4b03-aa53-bea5b4034664,"=""b4034664""",NULL,NULL,"Order Received Time: 2022-03-04 04:32:58.315359000
Order Pickup Time: 2022-03-04 04:53:39.954228000",Delivered,USD,10.98,0.99,2.75,0.0,0.0,0.0,9.22,0.0,3865427237,206934397,0.0,0.0,10.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:19:53,2022-03-04,21:19:53,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d574c7d3-6dc9-4413-959f-d2ad7f93262c,"=""7f93262c""",NULL,NULL,"Order Received Time: 2022-03-04 04:59:53.377228000
Order Pickup Time: 2022-03-04 05:19:53.886601000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,3865527922,206934397,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:42:33,2022-03-04,21:42:33,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a0b85b1e-e711-430e-8e0b-0cf35cc5792e,"=""5cc5792e""",NULL,NULL,"Order Received Time: 2022-03-04 05:19:14.286633000
Order Pickup Time: 2022-03-04 05:42:33.463652000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,3865601545,206934397,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:04:17,2022-03-04,22:04:17,2022-03-03,2022-03-07 08:32:22.508392,2022-03-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d00fd8a4-14db-43e6-8d97-8e2d6d75ef57,"=""6d75ef57""",NULL,NULL,"Order Received Time: 2022-03-04 05:38:03.283103000
Order Pickup Time: 2022-03-04 06:04:17.178632000",Delivered,USD,20.06,1.81,5.02,0.0,0.0,0.0,16.85,0.0,3865658943,206934397,0.0,0.0,20.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:33:52,2022-03-04,00:33:52,2022-03-04,2022-03-04 08:33:52.318404,2022-03-04,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,PAYOUT,206858090,NULL,N/A,N/A,NULL,N/A,USD,378.93,0.0,0.0,0.0,0.0,0.0,0.0,378.93,NULL,206858090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:37:44,2022-03-04,11:37:44,2022-03-04,2022-03-08 08:34:32.675767,2022-03-08,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,77d33c81-0a58-4512-876c-d256b5944941,"=""b5944941""",NULL,NULL,"Order Received Time: 2022-03-04 19:07:24.615189000
Order Pickup Time: 2022-03-04 19:37:44.807749000",Delivered,USD,15.98,1.44,4.0,0.0,0.0,0.0,13.42,0.0,3867912075,207914649,0.0,0.0,15.98,4.0,0.0,0.0,0.0,0.0,0.0,0.0
19:50:53,2022-03-04,11:50:53,2022-03-04,2022-03-08 08:34:32.675767,2022-03-08,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c19794fb-f320-4028-9cd2-6d2bbbc61b07,"=""bbc61b07""",NULL,NULL,"Order Received Time: 2022-03-04 19:29:32.474035000
Order Pickup Time: 2022-03-04 19:50:53.072904000",Delivered,USD,34.97,3.15,8.74,0.0,0.0,0.0,29.38,0.0,3868012916,207914649,0.0,0.0,34.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:41:11,2022-03-04,12:41:11,2022-03-04,2022-03-08 08:34:32.675767,2022-03-08,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,0089d0f9-2969-42d4-a36a-5378b05cdca3,"=""b05cdca3""",NULL,NULL,"Order Received Time: 2022-03-04 20:17:45.598594000
Order Pickup Time: 2022-03-04 20:41:11.342534000",Delivered,USD,21.98,1.98,5.5,0.0,0.0,0.0,18.46,0.0,3868390989,207914649,0.0,0.0,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:25:01,2022-03-04,13:25:01,2022-03-04,2022-03-08 08:34:32.675767,2022-03-08,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,862c67d7-1264-4cf3-8181-56f1453bb9cc,"=""453bb9cc""",NULL,NULL,"Order Received Time: 2022-03-04 21:00:13.329744000
Order Pickup Time: 2022-03-04 21:25:01.975665000",Delivered,USD,22.58,2.03,5.65,0.0,0.0,0.0,18.96,0.0,3868682229,207914649,0.0,0.0,22.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:20:20,2022-03-04,14:20:20,2022-03-04,2022-03-08 08:34:32.675767,2022-03-08,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b7d3cd6b-7d36-4982-b6bb-07d6fceee4fe,"=""fceee4fe""",NULL,NULL,"Order Received Time: 2022-03-04 21:56:01.778724000
Order Pickup Time: 2022-03-04 22:20:20.930238000",Delivered,USD,52.96,4.77,13.24,0.0,0.0,0.0,44.49,0.0,3869059683,207914649,0.0,0.0,52.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:28:57,2022-03-04,14:28:57,2022-03-04,2022-03-08 08:34:32.675767,2022-03-08,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,bd2f1780-2c5f-48b9-97e9-07ea2fdf1cb5,"=""2fdf1cb5""",NULL,NULL,"Order Received Time: 2022-03-04 21:59:16.172169000
Order Pickup Time: 2022-03-04 22:28:57.581748000",Delivered,USD,38.01,3.42,9.5,0.0,0.0,0.0,31.93,0.0,3869122691,207914649,0.0,0.0,38.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:37:52,2022-03-04,14:37:52,2022-03-04,2022-03-08 08:34:32.675767,2022-03-08,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,89ca258b-6bf7-40b7-b6b9-57a53570d89b,"=""3570d89b""",NULL,NULL,"Order Received Time: 2022-03-04 22:17:27.164632000
Order Pickup Time: 2022-03-04 22:37:52.496684000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,3869191527,207914649,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:18:28,2022-03-04,15:18:28,2022-03-04,2022-03-08 08:34:32.675767,2022-03-08,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f43bccc6-0023-468a-aea4-725672cc404c,"=""72cc404c""",NULL,NULL,"Order Received Time: 2022-03-04 23:00:52.656927000
Order Pickup Time: 2022-03-04 23:18:28.121680000",Delivered,USD,37.96,3.42,9.49,0.0,0.0,0.0,31.89,0.0,3869525571,207914649,0.0,0.0,37.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:44:45,2022-03-04,15:44:45,2022-03-04,2022-03-08 08:34:32.675767,2022-03-08,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,17e8ce4d-a9bb-4364-b39b-68a8d75e89bf,"=""d75e89bf""",NULL,NULL,"Order Received Time: 2022-03-04 23:21:58.296102000
Order Pickup Time: 2022-03-04 23:44:45.446497000",Delivered,USD,16.98,1.53,4.25,0.0,0.0,0.0,14.26,0.0,3869770663,207914649,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:59:15,2022-03-04,15:59:15,2022-03-04,2022-03-08 08:34:32.675767,2022-03-08,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c72165f0-ad4e-4953-a963-c096848a0cc3,"=""848a0cc3""",NULL,NULL,"Order Received Time: 2022-03-04 23:41:01.883005000
Order Pickup Time: 2022-03-04 23:59:15.895559000",Delivered,USD,24.98,2.25,6.25,0.0,0.0,0.0,20.98,0.0,3869912348,207914649,0.0,0.0,24.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
