Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
01:16:45,2022-04-03,18:16:45,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,bcda1ac7-2b58-428a-a6fe-852fadc4f5fc,"=""adc4f5fc""",NULL,NULL,"Order Received Time: 2022-04-03 00:36:18.868977000
Order Pickup Time: 2022-04-03 01:16:45.088469000",Delivered,USD,51.55,4.64,12.89,0.0,0.0,0.0,43.3,0.0,4063739916,213870472,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:17:00,2022-04-03,18:17:00,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4063678575,"=""aa416513""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,9.81,0.0,0.0,9.81,4063678575,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:18:35,2022-04-03,18:18:35,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c40eda09-e64b-4948-8974-77d49f32d54c,"=""9f32d54c""",NULL,NULL,"Order Received Time: 2022-04-03 00:41:59.177899000
Order Pickup Time: 2022-04-03 01:18:35.383860000",Delivered,USD,22.58,2.03,5.65,0.0,0.0,0.0,18.96,0.0,4063757854,213870472,0.0,0.0,22.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:18:40,2022-04-03,18:18:40,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,cafb6dd6-da55-4ad6-9a4e-b5b203039bc3,"=""03039bc3""",NULL,NULL,"Order Received Time: 2022-04-03 00:35:10.208497000
Order Pickup Time: 2022-04-03 01:18:40.109401000",Delivered,USD,43.95,3.96,10.99,0.0,0.0,0.0,36.92,0.0,4063758671,213870472,0.0,0.0,43.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:19:35,2022-04-03,18:19:35,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_CREDIT,4063678578,"=""aa416513""",N/A,N/A,Ad Free Trial,Delivered - Paid,USD,0.0,0.0,0.0,0.0,-9.81,0.0,9.81,0.0,4063678578,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:21:05,2022-04-03,18:21:05,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,45bbdacd-be49-4502-a362-275d60277261,"=""60277261""",NULL,NULL,"Order Received Time: 2022-04-03 00:52:52.533825000
Order Pickup Time: 2022-04-03 01:21:05.980718000",Delivered,USD,24.22,2.18,6.06,0.0,0.0,0.0,20.34,0.0,4063782457,213870472,0.0,0.0,24.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:21:11,2022-04-03,18:21:11,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,277f9509-1f23-4f0c-87ab-fec5752e516b,"=""752e516b""",NULL,NULL,"Order Received Time: 2022-04-03 00:50:00.067061000
Order Pickup Time: 2022-04-03 01:21:11.486238000",Delivered,USD,47.19,4.25,11.8,0.0,0.0,0.0,39.64,0.0,4063783433,213870472,0.0,0.0,47.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:43:36,2022-04-03,18:43:36,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,83464685-1e47-467b-930c-ea07aa416513,"=""aa416513""",NULL,NULL,"Order Received Time: 2022-04-03 01:07:29.418666000
Order Pickup Time: 2022-04-03 01:43:36.515403000",Delivered,USD,80.71,7.26,20.18,0.0,0.0,0.0,67.79,0.0,4063998493,213870472,0.0,0.0,80.71,5.0,0.0,0.0,0.0,0.0,0.0,0.0
01:47:20,2022-04-03,18:47:20,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,407069306,"=""140cbd08""",NULL,NULL,merchant_payment_adjustment,Delivered - Paid,USD,13.44,0.0,0.0,0.0,0.0,0.0,13.44,0.0,4064032913,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:47:35,2022-04-03,18:47:35,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,407069524,"=""e3f9da11""",NULL,NULL,merchant_payment_adjustment,Delivered - Paid,USD,5.88,0.0,0.0,0.0,0.0,0.0,5.88,0.0,4064035046,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:47:52,2022-04-03,18:47:52,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,407069769,"=""04552dc2""",NULL,NULL,merchant_payment_adjustment,Delivered - Paid,USD,2.21,0.0,0.0,0.0,0.0,0.0,2.21,0.0,4064037528,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:48:56,2022-04-03,18:48:56,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,407070792,"=""ea2a65a9""",NULL,NULL,merchant_payment_adjustment,Delivered - Paid,USD,3.15,0.0,0.0,0.0,0.0,0.0,3.15,0.0,4064047064,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:53:20,2022-04-03,18:53:20,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4063965703,"=""392f7a84""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,7.49,0.0,0.0,7.49,4063965703,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:53:25,2022-04-03,18:53:25,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4063973454,"=""00911756""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,3.06,0.0,0.0,3.06,4063973454,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:55:02,2022-04-03,18:55:02,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_CREDIT,4063965657,"=""392f7a84""",N/A,N/A,Ad Free Trial,Delivered - Paid,USD,0.0,0.0,0.0,0.0,-7.49,0.0,7.49,0.0,4063965657,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:55:04,2022-04-03,18:55:04,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_CREDIT,4063973451,"=""00911756""",N/A,N/A,Ad Free Trial,Delivered - Paid,USD,0.0,0.0,0.0,0.0,-3.06,0.0,3.06,0.0,4063973451,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:55:56,2022-04-03,18:55:56,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,407077321,"=""0f8d49c6""",NULL,NULL,merchant_payment_adjustment,Delivered - Paid,USD,4.2,0.0,0.0,0.0,0.0,0.0,4.2,0.0,4064110637,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:04:03,2022-04-03,19:04:03,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,97c77ca0-db17-4682-af25-266d00911756,"=""00911756""",NULL,NULL,"Order Received Time: 2022-04-03 01:32:44.386750000
Order Pickup Time: 2022-04-03 02:04:03.091554000",Delivered,USD,83.81,7.54,20.95,0.0,0.0,0.0,70.4,0.0,4064184444,213870472,0.0,0.0,83.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:09:00,2022-04-03,19:09:00,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,407089509,"=""50fc2a8d""",NULL,NULL,merchant_payment_adjustment,Delivered - Paid,USD,4.2,0.0,0.0,0.0,0.0,0.0,4.2,0.0,4064228380,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:09:40,2022-04-03,19:09:40,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,407090077,"=""8508366e""",NULL,NULL,merchant_payment_adjustment,Delivered - Paid,USD,13.44,0.0,0.0,0.0,0.0,0.0,13.44,0.0,4064234056,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:10:32,2022-04-03,19:10:32,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b59c3187-6909-458d-b62d-cd24392f7a84,"=""392f7a84""",NULL,NULL,"Order Received Time: 2022-04-03 01:38:24.553299000
Order Pickup Time: 2022-04-03 02:10:32.267665000",Delivered,USD,46.72,4.2,11.68,0.0,0.0,0.0,39.24,0.0,4064241809,213870472,0.0,0.0,46.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:29:58,2022-04-03,19:29:58,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6c9c194f-8ef9-458e-b350-b5581adb9418,"=""1adb9418""",NULL,NULL,"Order Received Time: 2022-04-03 01:48:42.206054000
Order Pickup Time: 2022-04-03 02:29:58.835887000",Delivered,USD,36.71,3.3,9.18,0.0,0.0,0.0,30.83,0.0,4064403361,213870472,0.0,0.0,36.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:05:15,2022-04-03,20:05:15,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4064638532,"=""5da1cd54""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,7.94,0.0,0.0,7.94,4064638532,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:07:54,2022-04-03,20:07:54,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_CREDIT,4064638562,"=""5da1cd54""",N/A,N/A,Ad Free Trial,Delivered - Paid,USD,0.0,0.0,0.0,0.0,-7.94,0.0,7.94,0.0,4064638562,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:13:32,2022-04-03,20:13:32,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8dec1ab3-560b-43d7-ac6b-5dd2aa72de58,"=""aa72de58""",NULL,NULL,"Order Received Time: 2022-04-03 02:50:26.484798000
Order Pickup Time: 2022-04-03 03:13:32.610428000",Delivered,USD,27.98,2.52,7.0,0.0,0.0,0.0,23.5,0.0,4064729678,213870472,0.0,0.0,27.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:19:42,2022-04-03,20:19:42,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ba82e375-1ca9-4df6-ad23-59720c10420e,"=""0c10420e""",NULL,NULL,"Order Received Time: 2022-04-03 02:55:46.805817000
Order Pickup Time: 2022-04-03 03:19:42.761540000",Delivered,USD,44.95,4.05,11.24,0.0,0.0,0.0,37.76,0.0,4064770123,213870472,0.0,0.0,44.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:25:14,2022-04-03,20:25:14,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8f613c69-265e-452a-9f70-0a975da1cd54,"=""5da1cd54""",NULL,NULL,"Order Received Time: 2022-04-03 02:52:11.755329000
Order Pickup Time: 2022-04-03 03:25:14.060002000",Delivered,USD,32.97,2.97,8.24,0.0,0.0,0.0,27.7,0.0,4064805508,213870472,0.0,0.0,32.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:25:16,2022-04-03,20:25:16,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4064775709,"=""3a0712d8""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,9.52,0.0,0.0,9.52,4064775709,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:27:18,2022-04-03,20:27:18,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_CREDIT,4064775702,"=""3a0712d8""",N/A,N/A,Ad Free Trial,Delivered - Paid,USD,0.0,0.0,0.0,0.0,-9.52,0.0,9.52,0.0,4064775702,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:36:35,2022-04-03,20:36:35,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,84d97eb9-f1ef-4567-b4be-08ef2ea2d08d,"=""2ea2d08d""",NULL,NULL,"Order Received Time: 2022-04-03 02:54:12.623557000
Order Pickup Time: 2022-04-03 03:36:35.397707000",Delivered,USD,20.98,1.89,5.25,0.0,0.0,0.0,17.62,0.0,4064876444,213870472,0.0,0.0,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:54:06,2022-04-03,20:54:06,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,06d2ede6-f284-47da-963c-b7cc3a0712d8,"=""3a0712d8""",NULL,NULL,"Order Received Time: 2022-04-03 03:12:19.130469000
Order Pickup Time: 2022-04-03 03:54:06.629442000",Delivered,USD,224.76,20.23,56.19,0.0,0.0,0.0,188.8,0.0,4064976057,213870472,0.0,0.0,224.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:52:19,2022-04-03,21:52:19,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4065239856,"=""f2fb1062""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,8.67,0.0,0.0,8.67,4065239856,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:54:16,2022-04-03,21:54:16,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_CREDIT,4065239863,"=""f2fb1062""",N/A,N/A,Ad Free Trial,Delivered - Paid,USD,0.0,0.0,0.0,0.0,-8.67,0.0,8.67,0.0,4065239863,213870472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:55:48,2022-04-03,21:55:48,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6969a6c7-a9a1-44af-bd77-a486f2fb1062,"=""f2fb1062""",NULL,NULL,"Order Received Time: 2022-04-03 04:44:39.594677000
Order Pickup Time: 2022-04-03 04:55:48.872319000",Delivered,USD,52.9,4.76,13.23,0.0,0.0,0.0,44.43,0.0,4065261374,213870472,0.0,0.0,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:02:13,2022-04-03,22:02:13,2022-04-02,2022-04-06 07:32:30.916342,2022-04-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a7af7340-ebac-430b-8cd5-012bc8f070dd,"=""c8f070dd""",NULL,NULL,"Order Received Time: 2022-04-03 04:29:40.562162000
Order Pickup Time: 2022-04-03 05:02:13.010664000",Delivered,USD,34.97,3.15,8.74,0.0,0.0,0.0,29.38,0.0,4065285409,213870472,0.0,0.0,34.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:05:42,2022-04-03,12:05:42,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,0f65e5bc-6e7a-4f64-a748-ce26e04b6c07,"=""e04b6c07""",NULL,NULL,"Order Received Time: 2022-04-03 18:41:38.344016000
Order Pickup Time: 2022-04-03 19:05:42.224585000",Delivered,USD,45.95,4.14,11.49,0.0,0.0,0.0,38.6,0.0,4067679313,213931095,0.0,0.0,45.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:03:59,2022-04-03,14:03:59,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,43467457-203f-4432-a5f7-48ba70515012,"=""70515012""",NULL,NULL,"Order Received Time: 2022-04-03 20:39:00.831414000
Order Pickup Time: 2022-04-03 21:03:59.097932000",Delivered,USD,23.96,2.16,5.99,0.0,0.0,0.0,20.13,0.0,4068500449,213931095,0.0,0.0,23.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:52:43,2022-04-03,14:52:43,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4068783250,"=""ed0ec2bc""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,3.85,0.0,0.0,3.85,4068783250,213931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:56:34,2022-04-03,14:56:34,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_CREDIT,4068783302,"=""ed0ec2bc""",N/A,N/A,Ad Free Trial,Delivered - Paid,USD,0.0,0.0,0.0,0.0,-3.85,0.0,3.85,0.0,4068783302,213931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:03:57,2022-04-03,15:03:57,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,577b725b-c55d-44e4-86bd-9e40ed0ec2bc,"=""ed0ec2bc""",NULL,NULL,"Order Received Time: 2022-04-03 21:32:48.367302000
Order Pickup Time: 2022-04-03 22:03:57.116027000",Delivered,USD,19.97,1.8,4.99,0.0,0.0,0.0,16.78,0.0,4068970184,213931095,0.0,0.0,19.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:25:26,2022-04-03,15:25:26,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4069106790,"=""82b95706""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4069106790,213931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:27:24,2022-04-03,15:27:24,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_CREDIT,4069106815,"=""82b95706""",N/A,N/A,Ad Free Trial,Delivered - Paid,USD,0.0,0.0,0.0,0.0,-3.0,0.0,3.0,0.0,4069106815,213931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:55:15,2022-04-03,15:55:15,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,dbdb30ca-638d-4647-9a3f-332f82b95706,"=""82b95706""",NULL,NULL,"Order Received Time: 2022-04-03 22:17:39.645623000
Order Pickup Time: 2022-04-03 22:55:15.947762000",Delivered,USD,23.98,2.16,6.0,0.0,0.0,0.0,20.14,0.0,4069418257,213931095,0.0,0.0,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:56:07,2022-04-03,15:56:07,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,02eff39c-a7c9-459c-b750-da09f1ee7c22,"=""f1ee7c22""",NULL,NULL,"Order Received Time: 2022-04-03 22:36:59.990672000
Order Pickup Time: 2022-04-03 22:56:07.918102000",Delivered,USD,30.47,2.74,7.62,0.0,0.0,0.0,25.59,0.0,4069425924,213931095,0.0,0.0,30.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:31:08,2022-04-03,16:31:08,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2b5bf197-5c82-4a66-91f3-be82b5ea86cd,"=""b5ea86cd""",NULL,NULL,"Order Received Time: 2022-04-03 23:08:53.300562000
Order Pickup Time: 2022-04-03 23:31:08.107329000",Delivered,USD,23.98,2.16,6.0,0.0,0.0,0.0,20.14,0.0,4069752363,213931095,0.0,0.0,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:58:30,2022-04-03,16:58:30,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9105b6cf-49a9-4057-ac2a-b1fa17518653,"=""17518653""",NULL,NULL,"Order Received Time: 2022-04-03 23:38:12.067723000
Order Pickup Time: 2022-04-03 23:58:30.818972000",Delivered,USD,28.51,2.57,7.13,0.0,0.0,0.0,23.95,0.0,4070015368,213931095,0.0,0.0,28.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:29:43,2022-04-04,17:29:43,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,4065f82d-a444-4c78-90fb-ebf479b6a328,"=""79b6a328""",NULL,NULL,"Order Received Time: 2022-04-04 00:05:13.282510000
Order Pickup Time: 2022-04-04 00:29:43.014685000",Delivered,USD,16.77,1.51,4.19,0.0,0.0,0.0,14.09,0.0,4070320079,213931095,0.0,0.0,16.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:34:17,2022-04-04,17:34:17,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,5c206a5e-a389-4311-bd63-2e16d5d9c79a,"=""d5d9c79a""",NULL,NULL,"Order Received Time: 2022-04-04 00:10:36.304968000
Order Pickup Time: 2022-04-04 00:34:17.873305000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,4070366959,213931095,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:50:10,2022-04-04,17:50:10,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ad7588ef-b11d-4e39-8580-0def0f98c264,"=""0f98c264""",NULL,NULL,"Order Received Time: 2022-04-04 00:18:43.241322000
Order Pickup Time: 2022-04-04 00:50:10.098356000",Delivered,USD,28.51,2.57,7.13,0.0,0.0,0.0,23.95,0.0,4070520108,213931095,0.0,0.0,28.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:55:25,2022-04-04,17:55:25,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,0366f8b8-e6b6-4c31-bef9-aa4699b338ff,"=""99b338ff""",NULL,NULL,"Order Received Time: 2022-04-04 00:34:44.967869000
Order Pickup Time: 2022-04-04 00:55:25.677482000",Delivered,USD,25.97,2.34,6.49,0.0,0.0,0.0,21.82,0.0,4070569950,213931095,0.0,0.0,25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:03:55,2022-04-04,18:03:55,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,70c604ac-5c2e-4791-bb13-2693400b5498,"=""400b5498""",NULL,NULL,"Order Received Time: 2022-04-04 00:39:42.109668000
Order Pickup Time: 2022-04-04 01:03:55.751449000",Delivered,USD,58.7,5.28,14.68,0.0,0.0,0.0,49.3,0.0,4070651345,213931095,0.0,0.0,58.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:19:13,2022-04-04,18:19:13,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4070715045,"=""041c03ce""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4070715045,213931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:20:56,2022-04-04,18:20:56,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_CREDIT,4070715066,"=""041c03ce""",N/A,N/A,Ad Free Trial,Delivered - Paid,USD,0.0,0.0,0.0,0.0,-3.0,0.0,3.0,0.0,4070715066,213931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:22:36,2022-04-04,18:22:36,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_CREDIT,4070809107,"=""96c26e9d""",N/A,N/A,Ad Free Trial,Delivered - Paid,USD,0.0,0.0,0.0,0.0,-8.56,0.0,8.56,0.0,4070809107,213931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30:47,2022-04-04,18:30:47,2022-04-03,2022-04-07 07:32:20.802088,2022-04-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2ca76104-5e49-4ffc-8417-139b041c03ce,"=""041c03ce""",NULL,NULL,"Order Received Time: 2022-04-04 01:03:51.162779000
Order Pickup Time: 2022-04-04 01:30:47.091654000",Delivered,USD,43.26,3.89,10.82,0.0,0.0,0.0,36.33,0.0,4070894266,213931095,0.0,0.0,43.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
