"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"03:08:39","2021-08-05","20:08:39","2021-08-04","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3cc9db12-3c04-420c-9b8e-f4938e964d00","=""8e964d00""","NULL","NULL","Order Received Time: 2021-08-05 02:49:33.181752000
Order Pickup Time: 2021-08-05 03:08:39.594075000","Delivered","USD",17.98,1.39,2.70,0.00,0.00,0.00,16.67,0.00,"2708697455",161345429,0.00,0.00,17.98,NULL,NULL
"03:27:42","2021-08-05","20:27:42","2021-08-04","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","32b08efc-95be-455b-bb27-b955e3007764","=""e3007764""","NULL","NULL","Order Received Time: 2021-08-05 03:05:04.732568000
Order Pickup Time: 2021-08-05 03:27:42.563478000","Delivered","USD",11.99,0.93,1.80,0.00,0.00,0.00,11.12,0.00,"2708774442",161345429,0.00,0.00,11.99,NULL,NULL
"03:55:12","2021-08-05","20:55:12","2021-08-04","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","898eec8f-3e1d-4044-a463-dcf42eb8a56c","=""2eb8a56c""","NULL","NULL","Order Received Time: 2021-08-05 03:42:11.534665000
Order Pickup Time: 2021-08-05 03:55:12.881159000","Delivered","USD",16.99,1.32,2.55,0.00,0.99,0.00,14.77,0.00,"2708871047",161345429,0.00,0.00,16.99,NULL,NULL
"05:12:57","2021-08-05","22:12:57","2021-08-04","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8dba58b8-a98f-432b-84a2-bdcba2cc4956","=""a2cc4956""","NULL","NULL","Order Received Time: 2021-08-05 03:54:55.078339000
Order Pickup Time: 2021-08-05 05:12:57.940903000","Picked Up","USD",30.71,2.38,1.84,0.00,0.00,0.00,31.25,0.00,"2709059565",161345429,0.00,0.00,30.71,NULL,NULL
"07:37:01","2021-08-05","00:37:01","2021-08-05","2021-08-05 07:37:01.005151000","2021-08-05",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","160940858","NULL","N/A","N/A","NULL","N/A","USD",503.55,0.00,0.00,0.00,0.00,0.00,0.00,503.55,"NULL",160940858,0.00,0.00,0.00,NULL,NULL
"18:45:02","2021-08-05","11:45:02","2021-08-05","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5d9cbb6a-2e28-4112-ada1-3a344699c55e","=""4699c55e""","NULL","NULL","Order Received Time: 2021-08-05 18:28:21.670958000
Order Pickup Time: 2021-08-05 18:45:02.800029000","Delivered","USD",22.77,1.76,3.42,0.00,0.99,0.00,20.12,0.00,"2710741930",161345429,0.00,0.00,22.77,NULL,NULL
"19:17:47","2021-08-05","12:17:47","2021-08-05","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b6c2d32d-19b4-4dac-a7d8-ac8c69d290ff","=""69d290ff""","NULL","NULL","Order Received Time: 2021-08-05 18:17:36.966889000
Order Pickup Time: 2021-08-05 19:17:47.304443000","Delivered","USD",10.49,0.81,1.57,0.00,0.00,0.00,9.73,0.00,"2710922982",161345429,0.00,0.00,10.49,NULL,NULL
"19:23:22","2021-08-05","12:23:22","2021-08-05","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","68ecbd14-cf92-41f4-bf7e-5aa7a16750e3","=""a16750e3""","NULL","NULL","Order Received Time: 2021-08-05 19:00:21.231238000
Order Pickup Time: 2021-08-05 19:23:22.002125000","Delivered","USD",43.95,3.41,6.59,0.00,0.00,0.00,40.77,0.00,"2710952278",161345429,0.00,0.00,43.95,NULL,NULL
"19:23:55","2021-08-05","12:23:55","2021-08-05","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","77cc7c5f-05b9-4784-a631-1405debc2c40","=""debc2c40""","NULL","NULL","Order Received Time: 2021-08-05 18:57:43.819786000
Order Pickup Time: 2021-08-05 19:23:55.324720000","Delivered","USD",29.47,2.28,4.42,0.00,0.00,0.00,27.33,0.00,"2710955238",161345429,0.00,0.00,29.47,NULL,NULL
"20:55:14","2021-08-05","13:55:14","2021-08-05","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e6f49678-b5f0-4e2d-9fdc-94bc17f65a22","=""17f65a22""","NULL","NULL","Order Received Time: 2021-08-05 20:39:09.691719000
Order Pickup Time: 2021-08-05 20:55:14.611509000","Delivered","USD",43.97,3.41,6.60,0.00,0.00,0.00,40.78,0.00,"2711423225",161345429,0.00,0.00,43.97,NULL,NULL
"01:49:32","2021-08-06","18:49:32","2021-08-05","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5b11bfb3-a09b-4279-886d-d2dec14c132f","=""c14c132f""","NULL","NULL","Order Received Time: 2021-08-06 01:28:24.010792000
Order Pickup Time: 2021-08-06 01:49:32.760113000","Delivered","USD",35.98,2.79,5.40,0.00,0.00,0.00,33.37,0.00,"2713487159",161345429,0.00,0.00,35.98,NULL,NULL
"02:05:05","2021-08-06","19:05:05","2021-08-05","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9b57d3f3-087f-4ee7-b344-c321a256c29e","=""a256c29e""","NULL","NULL","Order Received Time: 2021-08-06 01:42:57.770221000
Order Pickup Time: 2021-08-06 02:05:05.946305000","Delivered","USD",12.99,1.01,1.95,0.00,0.00,0.00,12.05,0.00,"2713587989",161345429,0.00,0.00,12.99,NULL,NULL
"02:05:17","2021-08-06","19:05:17","2021-08-05","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c2c100c6-92d0-4f2d-9114-ed6c628355f5","=""628355f5""","NULL","NULL","Order Received Time: 2021-08-06 01:38:08.402088000
Order Pickup Time: 2021-08-06 02:05:17.412505000","Delivered","USD",71.93,5.57,10.79,0.00,0.00,0.00,66.71,0.00,"2713589266",161345429,0.00,0.00,71.93,NULL,NULL
"02:13:07","2021-08-06","19:13:07","2021-08-05","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","40ffd224-d378-46fe-8286-02d18d084175","=""8d084175""","NULL","NULL","Order Received Time: 2021-08-06 01:45:55.998313000
Order Pickup Time: 2021-08-06 02:13:07.936469000","Delivered","USD",44.96,3.48,6.74,0.00,0.99,0.00,40.71,0.00,"2713637621",161345429,0.00,0.00,44.96,NULL,NULL
"03:02:16","2021-08-06","20:02:16","2021-08-05","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","de17f6fc-6492-4370-82e1-7b944b251dc7","=""4b251dc7""","NULL","NULL","Order Received Time: 2021-08-06 01:44:17.199282000
Order Pickup Time: 2021-08-06 03:02:16.471826000","Picked Up","USD",53.93,4.18,3.24,0.00,0.00,0.00,54.87,0.00,"2713902939",161345429,0.00,0.00,53.93,NULL,NULL
"03:29:35","2021-08-06","20:29:35","2021-08-05","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f8689e41-57f4-4bb1-94fb-fe33d4461a93","=""d4461a93""","NULL","NULL","Order Received Time: 2021-08-06 03:15:13.476234000
Order Pickup Time: 2021-08-06 03:29:35.415765000","Delivered","USD",18.46,1.43,2.77,0.00,0.99,0.00,16.13,0.00,"2714022762",161345429,0.00,0.00,18.46,NULL,NULL
"04:00:03","2021-08-06","21:00:03","2021-08-05","2021-08-09 07:36:46.931483000","2021-08-09",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0883b936-fb40-40f0-813e-4b0163c3dce2","=""63c3dce2""","NULL","NULL","Order Received Time: 2021-08-06 03:35:36.534548000
Order Pickup Time: 2021-08-06 04:00:03.188023000","Delivered","USD",16.98,1.32,2.55,0.00,0.00,0.00,15.75,0.00,"2714133278",161345429,0.00,0.00,16.98,NULL,NULL
"07:34:18","2021-08-06","00:34:18","2021-08-06","2021-08-06 07:34:18.880704000","2021-08-06",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","161258870","NULL","N/A","N/A","NULL","N/A","USD",353.99,0.00,0.00,0.00,0.00,0.00,0.00,353.99,"NULL",161258870,0.00,0.00,0.00,NULL,NULL
"18:22:17","2021-08-06","11:22:17","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1d947c07-b623-4c66-aaf0-eaf98e381390","=""8e381390""","NULL","NULL","Order Received Time: 2021-08-06 18:04:54.246961000
Order Pickup Time: 2021-08-06 18:22:17.113214000","Delivered","USD",29.72,2.30,4.46,0.00,0.00,0.00,27.56,0.00,"2715995401",162433901,0.00,0.00,29.72,NULL,NULL
"22:55:18","2021-08-06","15:55:18","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9f6a9cd4-4cec-45f2-abef-89fa23c9a3de","=""23c9a3de""","NULL","NULL","Order Received Time: 2021-08-06 22:43:03.625770000
Order Pickup Time: 2021-08-06 22:55:18.810007000","Delivered","USD",18.97,1.47,2.85,0.00,0.99,0.00,16.60,0.00,"2717663419",162433901,0.00,0.00,18.97,NULL,NULL
"23:32:45","2021-08-06","16:32:45","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1437a027-5e23-437a-b410-0531d26c2609","=""d26c2609""","NULL","NULL","Order Received Time: 2021-08-06 23:14:56.669066000
Order Pickup Time: 2021-08-06 23:32:45.358991000","Delivered","USD",84.66,6.56,12.70,0.00,0.00,0.00,78.52,0.00,"2717976609",162433901,0.00,0.00,84.66,NULL,NULL
"23:49:51","2021-08-06","16:49:51","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a2c8ddb1-b0fd-4f57-a593-4c2cffa2e07b","=""ffa2e07b""","NULL","NULL","Order Received Time: 2021-08-06 23:38:28.757820000
Order Pickup Time: 2021-08-06 23:49:51.058178000","Delivered","USD",32.94,2.55,4.94,0.00,0.00,0.00,30.55,0.00,"2718125104",162433901,0.00,0.00,32.94,NULL,NULL
"00:17:27","2021-08-07","17:17:27","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","263620027","=""ffa2e07b""","NULL","NULL","Issue: 1 Cheese Calzone missing
Customer Explanation: Hi Imran,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have processed a redelivery per your request.

You can check the status of your redelivered order at any time by visiting the Orders page on our website or in the app.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.--[campaign_id=2078888, user_locale=en-US]","Delivered","USD",11.11,0.00,0.00,0.00,0.00,0.00,0.00,11.11,"2718371101",162433901,0.00,0.00,0.00,NULL,NULL
"00:18:04","2021-08-07","17:18:04","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5feea81d-3874-49a4-af3f-67f2421fd804","=""421fd804""","NULL","NULL","Order Received Time: 2021-08-06 23:48:28.573578000
Order Pickup Time: 2021-08-07 00:18:04.618127000","Delivered","USD",20.98,1.63,3.15,0.00,0.99,0.00,18.47,0.00,"2718376494",162433901,0.00,0.00,20.98,NULL,NULL
"00:29:50","2021-08-07","17:29:50","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7fd7af88-0487-4fdf-b601-81081a2c6a69","=""1a2c6a69""","NULL","NULL","Order Received Time: 2021-08-07 00:12:17.317226000
Order Pickup Time: 2021-08-07 00:29:50.727255000","Delivered","USD",31.71,2.46,4.76,0.00,0.00,0.00,29.41,0.00,"2718480156",162433901,0.00,0.00,31.71,NULL,NULL
"00:33:09","2021-08-07","17:33:09","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4fe06dcb-a7b3-4cff-9eaa-9d05fa774a06","=""fa774a06""","NULL","NULL","Order Received Time: 2021-08-07 00:17:48.810456000
Order Pickup Time: 2021-08-07 00:33:09.524316000","Delivered","USD",11.97,0.93,1.80,0.00,0.00,0.00,11.10,0.00,"2718511067",162433901,0.00,0.00,11.97,NULL,NULL
"00:45:33","2021-08-07","17:45:33","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8ee60aa1-4d3c-422d-8cce-1f2c0bde6fd7","=""0bde6fd7""","NULL","NULL","Order Received Time: 2021-08-07 00:20:24.932019000
Order Pickup Time: 2021-08-07 00:45:33.993457000","Delivered","USD",51.67,4.00,7.75,0.00,0.99,0.00,46.93,0.00,"2718621827",162433901,0.00,0.00,51.67,NULL,NULL
"01:18:07","2021-08-07","18:18:07","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","68719c8c-e89a-4796-ae32-a8268dd73033","=""8dd73033""","NULL","NULL","Order Received Time: 2021-08-07 00:46:07.284360000
Order Pickup Time: 2021-08-07 01:18:07.070254000","Delivered","USD",25.95,2.01,3.89,0.00,0.00,0.00,24.07,0.00,"2718903475",162433901,0.00,0.00,25.95,NULL,NULL
"01:24:36","2021-08-07","18:24:36","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","eb70dc6e-b9a1-423a-bcd7-eedcbe0a753a","=""be0a753a""","NULL","NULL","Order Received Time: 2021-08-07 00:06:52.106980000
Order Pickup Time: 2021-08-07 01:24:36.384171000","Picked Up","USD",44.96,3.48,2.70,0.00,0.00,0.00,45.74,0.00,"2718958008",162433901,0.00,0.00,44.96,5.00,NULL
"01:36:59","2021-08-07","18:36:59","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","25013071-dcde-4384-9df4-a0a609067692","=""09067692""","NULL","NULL","Order Received Time: 2021-08-07 01:11:40.193053000
Order Pickup Time: 2021-08-07 01:36:59.731776000","Delivered","USD",23.48,1.82,3.52,0.00,0.99,0.00,20.79,0.00,"2719060365",162433901,0.00,0.00,23.48,NULL,NULL
"02:00:10","2021-08-07","19:00:10","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ceaf4b3e-bd1c-427a-9506-87219b5456f4","=""9b5456f4""","NULL","NULL","Order Received Time: 2021-08-07 01:40:22.849247000
Order Pickup Time: 2021-08-07 02:00:10.008900000","Delivered","USD",52.96,4.10,7.94,0.00,0.99,0.00,48.13,0.00,"2719239361",162433901,0.00,0.00,52.96,NULL,NULL
"02:12:41","2021-08-07","19:12:41","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c22d4673-d4bf-46df-b259-5ea1d78db6c2","=""d78db6c2""","NULL","NULL","Order Received Time: 2021-08-07 01:57:28.448646000
Order Pickup Time: 2021-08-07 02:12:41.593801000","Delivered","USD",20.97,1.63,3.15,0.00,0.00,0.00,19.45,0.00,"2719334737",162433901,0.00,0.00,20.97,NULL,NULL
"02:51:33","2021-08-07","19:51:33","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","75c015be-3c20-41dd-924d-b29d8212cd54","=""8212cd54""","NULL","NULL","Order Received Time: 2021-08-07 02:24:04.873520000
Order Pickup Time: 2021-08-07 02:51:33.445015000","Delivered","USD",47.95,3.72,7.19,0.00,0.00,0.00,44.48,0.00,"2719592218",162433901,0.00,0.00,47.95,NULL,NULL
"03:05:02","2021-08-07","20:05:02","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e4db70a7-d2eb-4c0b-af54-89e48b6792c1","=""8b6792c1""","NULL","NULL","Order Received Time: 2021-08-07 02:39:30.215252000
Order Pickup Time: 2021-08-07 03:05:02.139632000","Delivered","USD",27.98,2.17,4.20,0.00,0.00,0.00,25.95,0.00,"2719673145",162433901,0.00,0.00,27.98,4.20,NULL
"03:10:05","2021-08-07","20:10:05","2021-08-06","2021-08-10 07:38:39.784187000","2021-08-10",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7d233288-785d-4dbe-91d4-04e305c05590","=""05c05590""","NULL","NULL","Order Received Time: 2021-08-07 02:53:10.646227000
Order Pickup Time: 2021-08-07 03:10:05.424956000","Delivered","USD",16.99,1.32,2.55,0.00,0.00,0.00,15.76,0.00,"2719702085",162433901,0.00,0.00,16.99,NULL,NULL
"18:51:41","2021-08-07","11:51:41","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","95e66f7f-d9e7-43ac-8ff2-eb25e4bad594","=""e4bad594""","NULL","NULL","Order Received Time: 2021-08-07 18:20:19.982515000
Order Pickup Time: 2021-08-07 18:51:41.036799000","Delivered","USD",51.94,4.03,7.79,0.00,0.00,0.00,48.18,0.00,"2721832394",162457645,0.00,0.00,51.94,NULL,NULL
"19:52:55","2021-08-07","12:52:55","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","87be3e23-35c7-458a-9198-faf3945448b3","=""945448b3""","NULL","NULL","Order Received Time: 2021-08-07 19:29:32.236909000
Order Pickup Time: 2021-08-07 19:52:55.400153000","Delivered","USD",90.94,7.05,13.64,0.00,0.99,0.00,83.36,0.00,"2722157491",162457645,0.00,0.00,90.94,NULL,NULL
"20:55:45","2021-08-07","13:55:45","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e32788e4-fbc5-472a-9a40-5fbe6a7a0317","=""6a7a0317""","NULL","NULL","Order Received Time: 2021-08-07 20:37:58.576645000
Order Pickup Time: 2021-08-07 20:55:45.260875000","Delivered","USD",14.97,1.16,2.25,0.00,0.00,0.00,13.88,0.00,"2722499587",162457645,0.00,0.00,14.97,NULL,NULL
"21:25:02","2021-08-07","14:25:02","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","09117646-21e6-4a4a-8821-4fcecc09b827","=""cc09b827""","NULL","NULL","Order Received Time: 2021-08-07 21:10:53.670452000
Order Pickup Time: 2021-08-07 21:25:02.155735000","Delivered","USD",31.22,2.42,4.68,0.00,0.00,0.00,28.96,0.00,"2722674321",162457645,0.00,0.00,31.22,2.00,NULL
"21:34:08","2021-08-07","14:34:08","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","33aa2698-1281-4621-9762-f37a62f7f963","=""62f7f963""","NULL","NULL","Order Received Time: 2021-08-07 21:16:26.473556000
Order Pickup Time: 2021-08-07 21:34:08.695408000","Delivered","USD",34.97,2.71,5.25,0.00,0.99,0.00,31.44,0.00,"2722731481",162457645,0.00,0.00,34.97,NULL,NULL
"23:11:40","2021-08-07","16:11:40","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c304cce0-b586-458a-8ee1-2302c943e533","=""c943e533""","NULL","NULL","Order Received Time: 2021-08-07 22:31:32.906654000
Order Pickup Time: 2021-08-07 23:11:40.554300000","Delivered","USD",41.97,3.25,6.30,0.00,0.00,0.00,38.92,0.00,"2723421202",162457645,0.00,0.00,41.97,NULL,NULL
"23:28:03","2021-08-07","16:28:03","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","241af1c8-5bdd-4309-b564-3d58836366a9","=""836366a9""","NULL","NULL","Order Received Time: 2021-08-07 23:13:51.496265000
Order Pickup Time: 2021-08-07 23:28:03.059155000","Delivered","USD",24.97,1.94,3.75,0.00,0.99,0.00,22.17,0.00,"2723547194",162457645,0.00,0.00,24.97,NULL,NULL
"00:05:47","2021-08-08","17:05:47","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e67c65c5-d035-4cc1-81d9-5fc1b1adb6c2","=""b1adb6c2""","NULL","NULL","Order Received Time: 2021-08-07 23:45:16.403755000
Order Pickup Time: 2021-08-08 00:05:47.145852000","Delivered","USD",28.97,2.25,4.35,0.00,0.00,0.00,26.87,0.00,"2723848781",162457645,0.00,0.00,28.97,NULL,NULL
"01:06:45","2021-08-08","18:06:45","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6c6661d4-3862-4995-a19c-ca48a7df5d3e","=""a7df5d3e""","NULL","NULL","Order Received Time: 2021-08-08 00:52:33.002355000
Order Pickup Time: 2021-08-08 01:06:45.627878000","Delivered","USD",39.71,3.08,5.96,0.00,0.00,0.00,36.83,0.00,"2724335142",162457645,0.00,0.00,39.71,NULL,NULL
"01:18:59","2021-08-08","18:18:59","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","aa350b8d-ea1a-451f-a993-2e7e729ff6c1","=""729ff6c1""","NULL","NULL","Order Received Time: 2021-08-08 01:06:53.699872000
Order Pickup Time: 2021-08-08 01:18:59.599762000","Delivered","USD",23.71,1.84,3.56,0.00,0.00,0.00,21.99,0.00,"2724429486",162457645,0.00,0.00,23.71,NULL,NULL
"01:29:15","2021-08-08","18:29:15","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","876d1b63-5c04-4ae3-a2e7-76016a7c2e46","=""6a7c2e46""","NULL","NULL","Order Received Time: 2021-08-08 01:05:59.955391000
Order Pickup Time: 2021-08-08 01:29:15.479379000","Delivered","USD",33.71,2.61,5.06,0.00,0.99,0.00,30.27,0.00,"2724505847",162457645,0.00,0.00,33.71,NULL,NULL
"01:29:42","2021-08-08","18:29:42","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","59b13a74-3bbc-4f80-9583-ea6ffa83124b","=""fa83124b""","NULL","NULL","Order Received Time: 2021-08-08 01:08:24.333752000
Order Pickup Time: 2021-08-08 01:29:42.691499000","Delivered","USD",30.72,2.38,4.61,0.00,0.00,0.00,28.49,0.00,"2724509085",162457645,0.00,0.00,30.72,NULL,NULL
"01:56:22","2021-08-08","18:56:22","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","02c99bec-8d84-4d1e-aee7-bce062047446","=""62047446""","NULL","NULL","Order Received Time: 2021-08-08 01:40:11.491718000
Order Pickup Time: 2021-08-08 01:56:22.959212000","Delivered","USD",38.97,3.02,5.85,0.00,0.99,0.00,35.15,0.00,"2724699411",162457645,0.00,0.00,38.97,NULL,NULL
"02:08:09","2021-08-08","19:08:09","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f6e2dcab-2fcf-419b-9f5e-6bb88c44c341","=""8c44c341""","NULL","NULL","Order Received Time: 2021-08-08 01:54:57.595356000
Order Pickup Time: 2021-08-08 02:08:09.990059000","Delivered","USD",20.96,1.62,3.14,0.00,0.00,0.00,19.44,0.00,"2724780763",162457645,0.00,0.00,20.96,NULL,NULL
"02:39:47","2021-08-08","19:39:47","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","62a66566-f2b6-4191-afaa-54d1fb34a138","=""fb34a138""","NULL","NULL","Order Received Time: 2021-08-08 02:16:05.621112000
Order Pickup Time: 2021-08-08 02:39:47.285112000","Delivered","USD",80.68,6.25,12.10,0.00,0.00,0.00,74.83,0.00,"2724978702",162457645,0.00,0.00,80.68,NULL,NULL
"02:56:23","2021-08-08","19:56:23","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","672a944a-8d50-4806-a39c-daf579ec69ab","=""79ec69ab""","NULL","NULL","Order Received Time: 2021-08-08 02:37:52.833126000
Order Pickup Time: 2021-08-08 02:56:23.478241000","Delivered","USD",53.94,4.18,8.09,0.00,0.00,0.00,50.03,0.00,"2725071326",162457645,0.00,0.00,53.94,NULL,NULL
"02:57:25","2021-08-08","19:57:25","2021-08-07","2021-08-11 07:34:28.210950000","2021-08-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c7fb7a44-92fe-41a8-9de1-ce27626d750a","=""626d750a""","NULL","NULL","Order Received Time: 2021-08-08 02:36:13.618135000
Order Pickup Time: 2021-08-08 02:57:25.292484000","Delivered","USD",29.71,2.30,4.46,0.00,0.00,0.00,27.55,0.00,"2725076762",162457645,0.00,0.00,29.71,NULL,NULL
