Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
22:59:59,2022-04-02,15:59:59,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8b04b2cb-ae44-4663-ad41-45fc17afddb2,"=""17afddb2""",NULL,NULL,"Order Received Time: 2022-04-02 22:35:49.277502000
Order Pickup Time: 2022-04-02 22:59:59.837362000",Delivered,USD,30.49,2.36,4.57,0.0,0.0,0.0,28.28,0.0,4062371718,213880937,0.0,0.0,30.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:43,2022-04-03,17:05:43,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4062970153,"=""7f8bfbf6""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,4.31,0.0,0.0,4.31,4062970153,213880937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:18:48,2022-04-03,17:18:48,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,bb7c410e-780e-426a-b532-dbc47f8bfbf6,"=""7f8bfbf6""",NULL,NULL,"Order Received Time: 2022-04-02 23:54:22.740820000
Order Pickup Time: 2022-04-03 00:18:48.776150000",Delivered,USD,22.98,1.78,3.45,0.0,0.99,0.0,20.32,0.0,4063151427,213880937,0.0,0.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:18:53,2022-04-03,17:18:53,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b8ee9d43-43e8-47ae-88d7-8dead2eca49f,"=""d2eca49f""",NULL,NULL,"Order Received Time: 2022-04-02 23:52:05.153542000
Order Pickup Time: 2022-04-03 00:18:53.282938000",Delivered,USD,55.44,4.3,8.32,0.0,0.0,0.0,51.42,0.0,4063152103,213880937,0.0,0.0,55.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:23:39,2022-04-03,17:23:39,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f93519d3-5603-4672-ae91-56bf97a31f53,"=""97a31f53""",NULL,NULL,"Order Received Time: 2022-04-03 00:07:42.042674000
Order Pickup Time: 2022-04-03 00:23:39.470045000",Delivered,USD,65.93,5.11,9.89,0.0,0.99,0.0,60.16,0.0,4063200990,213880937,0.0,0.0,65.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:05:36,2022-04-03,18:05:36,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,72e0fd1c-10fe-4f68-aecb-2f58011e8575,"=""011e8575""",NULL,NULL,"Order Received Time: 2022-04-03 00:45:44.653326000
Order Pickup Time: 2022-04-03 01:05:36.143427000",Delivered,USD,49.93,3.87,7.49,0.0,0.0,0.0,46.31,0.0,4063629544,213880937,0.0,0.0,49.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:25:14,2022-04-03,18:25:14,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f17a0ec3-9750-4187-952e-4ad048b0b953,"=""48b0b953""",NULL,NULL,"Order Received Time: 2022-04-03 01:01:34.519385000
Order Pickup Time: 2022-04-03 01:25:14.587193000",Delivered,USD,100.94,7.82,15.14,0.0,0.0,0.0,93.62,0.0,4063821898,213880937,0.0,0.0,100.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:09:38,2022-04-03,19:09:38,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2be8b374-bdfd-4871-93d4-2bcea5351b21,"=""a5351b21""",NULL,NULL,"Order Received Time: 2022-04-03 01:47:40.635151000
Order Pickup Time: 2022-04-03 02:09:38.004455000",Delivered,USD,59.39,4.6,8.91,0.0,0.99,0.0,54.09,0.0,4064233855,213880937,0.0,0.0,59.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:11:04,2022-04-03,19:11:04,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2ec0ba44-39f2-4704-b002-b69486f2c4b3,"=""86f2c4b3""",NULL,NULL,"Order Received Time: 2022-04-03 00:18:22.612451000
Order Pickup Time: 2022-04-03 02:11:04.035000000",Picked Up,USD,76.92,5.96,4.62,0.0,0.0,12.43,90.69,0.0,4064246694,213880937,0.0,0.0,76.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:24:47,2022-04-03,19:24:47,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,88e3b9f0-6fc7-41e0-b49a-ad57d70265d6,"=""d70265d6""",NULL,NULL,"Order Received Time: 2022-04-03 01:56:09.585065000
Order Pickup Time: 2022-04-03 02:24:47.400128000",Delivered,USD,93.92,7.28,14.09,0.0,0.0,0.0,87.11,0.0,4064362141,213880937,0.0,0.0,93.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:32:39,2022-04-03,19:32:39,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,45132557-ec78-4374-ae15-a0ba4c5685ce,"=""4c5685ce""",NULL,NULL,"Order Received Time: 2022-04-03 02:03:14.839889000
Order Pickup Time: 2022-04-03 02:32:39.845457000",Delivered,USD,17.74,1.37,2.66,0.0,0.99,0.0,15.46,0.0,4064426862,213880937,0.0,0.0,17.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:35:36,2022-04-03,19:35:36,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,3211a01c-b85e-46e0-a720-214d6a4c287f,"=""6a4c287f""",NULL,NULL,"Order Received Time: 2022-04-03 02:06:55.154431000
Order Pickup Time: 2022-04-03 02:35:36.564090000",Delivered,USD,42.45,3.29,6.37,0.0,0.0,0.0,39.37,0.0,4064450827,213880937,0.0,0.0,42.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:46:16,2022-04-03,19:46:16,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,0c71b879-06f8-4dcb-8537-371535d5326c,"=""35d5326c""",NULL,NULL,"Order Received Time: 2022-04-03 02:15:46.890523000
Order Pickup Time: 2022-04-03 02:46:16.250230000",Delivered,USD,38.95,3.02,5.84,0.0,0.99,0.0,35.14,0.0,4064533287,213880937,0.0,0.0,38.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:49:19,2022-04-03,19:49:19,2022-04-02,NULL,NULL,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b8170630-6fa5-4063-b65d-e31628946a4b,"=""28946a4b""",NULL,NULL,NULL,Cancelled - Mx Did Not Confirm,,49.18,3.81,7.38,0.0,0.99,0.0,0.0,0.0,NULL,0,0.0,0.0,49.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:55:25,2022-04-03,19:55:25,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c55979d8-7103-4e32-b5b9-2dbeab33db09,"=""ab33db09""",NULL,NULL,"Order Received Time: 2022-04-03 02:31:27.457537000
Order Pickup Time: 2022-04-03 02:55:25.511821000",Delivered,USD,28.95,2.24,4.34,0.0,0.99,0.0,25.86,0.0,4064600964,213880937,0.0,0.0,28.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:58:21,2022-04-03,19:58:21,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c983c569-573e-48fe-927a-f83dfe43d377,"=""fe43d377""",NULL,NULL,"Order Received Time: 2022-04-03 02:18:42.272265000
Order Pickup Time: 2022-04-03 02:58:21.763000000",Picked Up,USD,20.98,1.63,1.26,0.0,0.0,0.0,21.35,0.0,4064621725,213880937,0.0,0.0,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:08:52,2022-04-03,20:08:52,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2e8c9e36-02c8-4c28-be0c-abda90e9a919,"=""90e9a919""",NULL,NULL,"Order Received Time: 2022-04-03 02:51:24.058399000
Order Pickup Time: 2022-04-03 03:08:52.167464000",Delivered,USD,39.95,3.1,5.99,0.0,0.0,0.0,37.06,0.0,4064697746,213880937,0.0,0.0,39.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:39:33,2022-04-03,20:39:33,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d3384105-a771-4b84-aa1b-0d7f3ff70942,"=""3ff70942""",NULL,NULL,"Order Received Time: 2022-04-03 03:20:04.350391000
Order Pickup Time: 2022-04-03 03:39:33.920040000",Delivered,USD,13.99,1.08,2.1,0.0,0.0,0.0,12.97,0.0,4064894275,213880937,0.0,0.0,13.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:52:37,2022-04-03,21:52:37,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,ADJUSTMENT,407203234,"=""e3ef6559""",NULL,NULL,merchant_payment_adjustment,Delivered - Paid,USD,12.05,0.0,0.0,0.0,0.0,0.0,12.05,0.0,4065249184,213880937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:52:53,2022-04-03,21:52:53,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,ADJUSTMENT,407203365,"=""34da08c5""",NULL,NULL,merchant_payment_adjustment,Delivered - Paid,USD,7.88,0.0,0.0,0.0,0.0,0.0,7.88,0.0,4065250217,213880937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:53:12,2022-04-03,21:53:12,2022-04-02,2022-04-06 07:37:37.606553,2022-04-06,486867,223895,Aroma Pizza & Pasta,NULL,ADJUSTMENT,407203541,"=""aeb682e5""",NULL,NULL,merchant_payment_adjustment,Delivered - Paid,USD,22.26,0.0,0.0,0.0,0.0,0.0,22.26,0.0,4065251402,213880937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:38:30,2022-04-03,11:38:30,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,127e025f-925d-42bb-acae-8d0bd08a65a2,"=""d08a65a2""",NULL,NULL,"Order Received Time: 2022-04-03 18:14:43.345638000
Order Pickup Time: 2022-04-03 18:38:30.095658000",Delivered,USD,32.68,2.53,4.9,0.0,0.0,0.0,30.31,0.0,4067493422,213942182,0.0,0.0,32.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:58:01,2022-04-03,12:58:01,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4067987725,"=""0eb3f249""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,4.7,0.0,0.0,4.7,4067987725,213942182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:58:48,2022-04-03,12:58:48,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9afae5b1-bfda-47bf-9a8a-225b0eb3f249,"=""0eb3f249""",NULL,NULL,"Order Received Time: 2022-04-03 19:41:21.676174000
Order Pickup Time: 2022-04-03 19:58:48.114129000",Delivered,USD,22.76,1.76,3.41,0.0,0.0,0.0,21.11,0.0,4068038739,213942182,0.0,0.0,22.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0
20:21:22,2022-04-03,13:21:22,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,45eb415c-a800-46fa-870b-75ca6e1cb956,"=""6e1cb956""",NULL,NULL,"Order Received Time: 2022-04-03 19:57:57.016539000
Order Pickup Time: 2022-04-03 20:21:22.799000000",Picked Up,USD,16.98,1.32,1.02,0.0,0.0,2.74,20.02,0.0,4068195263,213942182,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:46:24,2022-04-03,13:46:24,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,6384d9ca-27bd-4ffd-ab0b-7a05bf91b33c,"=""bf91b33c""",NULL,NULL,"Order Received Time: 2022-04-03 20:28:17.614256000
Order Pickup Time: 2022-04-03 20:46:24.187254000",Delivered,USD,21.98,1.7,3.3,0.0,0.0,0.0,20.38,0.0,4068372238,213942182,0.0,0.0,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:10:47,2022-04-03,14:10:47,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a80b2ace-7325-4980-a7e0-095a70c3d6b1,"=""70c3d6b1""",NULL,NULL,"Order Received Time: 2022-04-03 20:46:29.195675000
Order Pickup Time: 2022-04-03 21:10:47.687995000",Delivered,USD,49.95,3.87,7.49,0.0,0.0,0.0,46.33,0.0,4068551379,213942182,0.0,0.0,49.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:14:41,2022-04-03,15:14:41,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4069022759,"=""928c23f1""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4069022759,213942182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:19:20,2022-04-03,15:19:20,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f8e0fbff-43db-4e3a-8072-937942f15c14,"=""42f15c14""",NULL,NULL,"Order Received Time: 2022-04-03 21:45:19.992109000
Order Pickup Time: 2022-04-03 22:19:20.806719000",Delivered,USD,31.94,2.48,4.79,0.0,0.0,0.0,29.63,0.0,4069099110,213942182,0.0,0.0,31.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:28:52,2022-04-03,15:28:52,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8b1b9475-e37f-45a1-88de-af11928c23f1,"=""928c23f1""",NULL,NULL,"Order Received Time: 2022-04-03 22:07:49.804743000
Order Pickup Time: 2022-04-03 22:28:52.956530000",Delivered,USD,27.47,2.13,4.12,0.0,0.99,0.0,24.49,0.0,4069180781,213942182,0.0,0.0,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:50:57,2022-04-03,15:50:57,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,fbe7398f-5756-4dbe-b514-73b1fe08d7b8,"=""fe08d7b8""",NULL,NULL,"Order Received Time: 2022-04-03 22:30:13.295528000
Order Pickup Time: 2022-04-03 22:50:57.428316000",Delivered,USD,40.44,3.13,6.07,0.0,0.0,0.0,37.5,0.0,4069379441,213942182,0.0,0.0,40.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:00:20,2022-04-04,17:00:20,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a220cfe7-646e-4631-9ce1-c841721c3025,"=""721c3025""",NULL,NULL,"Order Received Time: 2022-04-03 23:40:55.056520000
Order Pickup Time: 2022-04-04 00:00:20.370628000",Delivered,USD,52.67,4.08,7.9,0.0,0.0,0.0,48.85,0.0,4070033393,213942182,0.0,0.0,52.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:23:18,2022-04-04,17:23:18,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,dd29c274-a09c-4bff-801c-e4700247c5b5,"=""0247c5b5""",NULL,NULL,"Order Received Time: 2022-04-04 00:10:24.214676000
Order Pickup Time: 2022-04-04 00:23:18.174770000",Delivered,USD,21.48,1.66,3.22,0.0,0.99,0.0,18.93,0.0,4070259133,213942182,0.0,0.0,21.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:28:58,2022-04-04,17:28:58,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,415bbb02-4f23-402c-8a30-e8fa25b47166,"=""25b47166""",NULL,NULL,"Order Received Time: 2022-04-04 00:12:55.888432000
Order Pickup Time: 2022-04-04 00:28:58.801987000",Delivered,USD,51.43,3.99,7.71,0.0,0.0,0.0,47.71,0.0,4070312717,213942182,0.0,0.0,51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30:32,2022-04-04,17:30:32,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4070243102,"=""0247c5b5""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,6.58,0.0,0.0,6.58,4070243102,213942182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:38:27,2022-04-04,17:38:27,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,27656a7b-cf73-41e6-8fde-e8ef7f8e711c,"=""7f8e711c""",NULL,NULL,"Order Received Time: 2022-04-04 00:27:20.699039000
Order Pickup Time: 2022-04-04 00:38:27.384615000",Delivered,USD,20.98,1.63,3.15,0.0,0.0,0.0,19.46,0.0,4070407570,213942182,0.0,0.0,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:01:24,2022-04-04,18:01:24,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4070521921,"=""956a0114""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,8.5,0.0,0.0,8.5,4070521921,213942182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:04:36,2022-04-04,18:04:36,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,91d8c53c-9c36-4fe7-b62f-d31c506d90d1,"=""506d90d1""",NULL,NULL,"Order Received Time: 2022-04-04 00:43:43.039100000
Order Pickup Time: 2022-04-04 01:04:36.066719000",Delivered,USD,37.69,2.92,5.65,0.0,0.0,0.0,34.96,0.0,4070657720,213942182,0.0,0.0,37.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:10:52,2022-04-04,18:10:52,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b8148334-6070-4192-9ff1-b95c956a0114,"=""956a0114""",NULL,NULL,"Order Received Time: 2022-04-04 00:46:44.024955000
Order Pickup Time: 2022-04-04 01:10:52.019792000",Delivered,USD,18.98,1.47,2.85,0.0,0.0,0.0,17.6,0.0,4070716791,213942182,0.0,0.0,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:18:02,2022-04-04,18:18:02,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d6d2e3b1-03d8-441c-a8f8-1fb381a4987b,"=""81a4987b""",NULL,NULL,"Order Received Time: 2022-04-04 00:57:18.186432000
Order Pickup Time: 2022-04-04 01:18:02.190258000",Delivered,USD,22.95,1.78,3.44,0.0,0.0,0.0,21.29,0.0,4070781114,213942182,0.0,0.0,22.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:39:54,2022-04-04,18:39:54,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,14f2c37a-9e8d-4c43-b0d7-05dbb7229c08,"=""b7229c08""",NULL,NULL,"Order Received Time: 2022-04-04 00:39:52.989076000
Order Pickup Time: 2022-04-04 01:39:54.932460000",Delivered,USD,66.94,5.19,10.04,0.0,0.0,0.0,62.09,0.0,4070974607,213942182,0.0,0.0,66.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:58:28,2022-04-04,18:58:28,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4071059151,"=""4715e70d""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,9.02,0.0,0.0,9.02,4071059151,213942182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:01:55,2022-04-04,19:01:55,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c7542196-d62a-4187-a991-e397277ca9f3,"=""277ca9f3""",NULL,NULL,"Order Received Time: 2022-04-04 01:46:05.002261000
Order Pickup Time: 2022-04-04 02:01:55.519936000",Delivered,USD,18.99,1.47,2.85,0.0,0.99,0.0,16.62,0.0,4071156111,213942182,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:06:27,2022-04-04,19:06:27,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7b0030a8-40b2-4275-8a2a-3b9d4715e70d,"=""4715e70d""",NULL,NULL,"Order Received Time: 2022-04-04 01:48:52.743598000
Order Pickup Time: 2022-04-04 02:06:27.832292000",Delivered,USD,28.73,2.23,4.31,0.0,0.0,0.0,26.65,0.0,4071192711,213942182,0.0,0.0,28.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:06:34,2022-04-04,19:06:34,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,dc818151-447b-40c2-a786-f05b4da31d07,"=""4da31d07""",NULL,NULL,"Order Received Time: 2022-04-04 01:47:50.531833000
Order Pickup Time: 2022-04-04 02:06:34.106091000",Delivered,USD,49.41,3.83,7.41,0.0,0.0,0.0,45.83,0.0,4071193521,213942182,0.0,0.0,49.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:28:06,2022-04-04,19:28:06,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,498f5ef0-48cb-4837-b1c0-452431af0f60,"=""31af0f60""",NULL,NULL,"Order Received Time: 2022-04-04 02:16:03.138765000
Order Pickup Time: 2022-04-04 02:28:06.768454000",Delivered,USD,16.99,1.32,2.55,0.0,0.99,0.0,14.77,0.0,4071351218,213942182,0.0,0.0,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:38:00,2022-04-04,19:38:00,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9ccf20fa-0620-4525-83dd-898e94c1d2d1,"=""94c1d2d1""",NULL,NULL,"Order Received Time: 2022-04-04 02:21:09.002242000
Order Pickup Time: 2022-04-04 02:38:00.018717000",Delivered,USD,12.99,1.01,1.95,0.0,0.0,0.0,12.05,0.0,4071420492,213942182,0.0,0.0,12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:44:49,2022-04-04,19:44:49,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4071438709,"=""eee83f4e""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,8.15,0.0,0.0,8.15,4071438709,213942182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:01:43,2022-04-04,20:01:43,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,751883a4-23c3-4c9d-ae89-7d52b56e650f,"=""b56e650f""",NULL,NULL,"Order Received Time: 2022-04-04 02:39:01.543085000
Order Pickup Time: 2022-04-04 03:01:43.143620000",Delivered,USD,17.99,1.39,2.7,0.0,0.99,0.0,15.69,0.0,4071571183,213942182,0.0,0.0,17.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:06:39,2022-04-04,20:06:39,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8b0918e8-37d1-4be7-b38f-5024eee83f4e,"=""eee83f4e""",NULL,NULL,"Order Received Time: 2022-04-04 02:32:31.434702000
Order Pickup Time: 2022-04-04 03:06:39.370902000",Delivered,USD,61.94,4.8,9.29,0.0,0.0,0.0,57.45,0.0,4071601541,213942182,0.0,0.0,61.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:10:24,2022-04-04,20:10:24,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d7a2b31e-0b91-4a9b-8832-374129fee2e5,"=""29fee2e5""",NULL,NULL,"Order Received Time: 2022-04-04 02:53:22.734789000
Order Pickup Time: 2022-04-04 03:10:24.842807000",Delivered,USD,42.47,3.29,6.37,0.0,0.0,0.0,39.39,0.0,4071623381,213942182,0.0,0.0,42.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:11:01,2022-04-04,20:11:01,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a96c6a59-2c3a-4290-8490-d2dcf1697ebb,"=""f1697ebb""",NULL,NULL,"Order Received Time: 2022-04-04 02:53:23.013811000
Order Pickup Time: 2022-04-04 03:11:01.428750000",Delivered,USD,24.97,1.94,3.75,0.0,0.0,0.0,23.16,0.0,4071627020,213942182,0.0,0.0,24.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:15:41,2022-04-04,20:15:41,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4071563673,"=""f1697ebb""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4071563673,213942182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:23:35,2022-04-04,20:23:35,2022-04-03,2022-04-07 07:38:02.1119,2022-04-07,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,915a6f7f-65fa-4a80-80b9-9eac002c28ea,"=""002c28ea""",NULL,NULL,"Order Received Time: 2022-04-04 03:09:11.444955000
Order Pickup Time: 2022-04-04 03:23:35.807404000",Delivered,USD,20.47,1.59,3.07,0.0,0.0,0.0,18.99,0.0,4071695785,213942182,0.0,0.0,20.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
