"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"01:00:20","2021-01-03","17:00:20","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4e866d0a-09de-4297-82be-a94391fe8ac5","=""91fe8ac5""","NULL","NULL","Order Received Time: 2021-01-03 00:41:40.562519000
Order Pickup Time: 2021-01-03 01:00:20.941431000","Delivered","USD",17.24,1.55,4.31,0.00,0.00,0.00,14.48,0.00,"1618458346",79681389,0.00,0.00,"paid"
"01:14:56","2021-01-03","17:14:56","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","42636e03-d02c-4523-9317-646234b09e0f","=""34b09e0f""","NULL","NULL","Order Received Time: 2021-01-03 00:50:46.524330000
Order Pickup Time: 2021-01-03 01:14:56.797115000","Delivered","USD",28.73,2.59,7.18,0.00,0.00,0.00,24.14,0.00,"1618574758",79681389,0.00,0.00,"paid"
"01:40:03","2021-01-03","17:40:03","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a0e5cffc-e32f-41c2-8eff-3dc70dc5dd31","=""0dc5dd31""","NULL","NULL","Order Received Time: 2021-01-03 01:08:16.398976000
Order Pickup Time: 2021-01-03 01:40:03.322350000","Delivered","USD",20.98,1.89,5.25,0.00,0.00,0.00,17.62,0.00,"1618770423",79681389,0.00,0.00,"paid"
"01:40:06","2021-01-03","17:40:06","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9f0239a9-999d-4072-a5ee-8d11004dcd0c","=""004dcd0c""","NULL","NULL","Order Received Time: 2021-01-03 01:16:26.163281000
Order Pickup Time: 2021-01-03 01:40:06.576622000","Delivered","USD",25.73,2.32,6.43,0.00,0.00,0.00,21.62,0.00,"1618770839",79681389,0.00,0.00,"paid"
"01:42:46","2021-01-03","17:42:46","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9afe61a4-f449-4d1d-8c62-77da453a31b0","=""453a31b0""","NULL","NULL","Order Received Time: 2021-01-03 01:23:12.696277000
Order Pickup Time: 2021-01-03 01:42:46.252827000","Delivered","USD",30.22,2.72,7.56,0.00,0.00,0.00,25.38,0.00,"1618791087",79681389,0.00,0.00,"paid"
"02:03:18","2021-01-03","18:03:18","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","162bdeaf-d721-4cbf-883b-8099cf7d9ba2","=""cf7d9ba2""","NULL","NULL","Order Received Time: 2021-01-03 01:31:44.298899000
Order Pickup Time: 2021-01-03 02:03:18.892316000","Delivered","USD",39.97,3.60,9.99,0.00,0.00,0.00,33.58,0.00,"1618945011",79681389,0.00,0.00,"paid"
"02:09:34","2021-01-03","18:09:34","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","198a7bab-89fb-4fb5-a977-0910dcaa7d38","=""dcaa7d38""","NULL","NULL","Order Received Time: 2021-01-03 01:39:22.329682000
Order Pickup Time: 2021-01-03 02:09:34.969436000","Delivered","USD",47.69,4.29,11.92,0.00,0.00,0.00,40.06,0.00,"1618990848",79681389,0.00,0.00,"paid"
"02:12:05","2021-01-03","18:12:05","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3b6c8fca-0c65-4a51-afa3-3024d026f697","=""d026f697""","NULL","NULL","Order Received Time: 2021-01-03 01:47:07.641731000
Order Pickup Time: 2021-01-03 02:12:05.992057000","Delivered","USD",23.49,2.11,5.87,0.00,0.00,0.00,19.73,0.00,"1619008763",79681389,0.00,0.00,"paid"
"02:12:19","2021-01-03","18:12:19","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","13104bab-bacd-4ad2-b62e-b36e4afdc71b","=""4afdc71b""","NULL","NULL","Order Received Time: 2021-01-03 01:32:33.037334000
Order Pickup Time: 2021-01-03 02:12:19.094972000","Delivered","USD",19.98,1.80,5.00,0.00,0.00,0.00,16.78,0.00,"1619010343",79681389,0.00,0.00,"paid"
"02:46:22","2021-01-03","18:46:22","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b4003fb8-0ea5-442c-ac48-2475f73f9662","=""f73f9662""","NULL","NULL","Order Received Time: 2021-01-03 02:18:17.816060000
Order Pickup Time: 2021-01-03 02:46:22.576171000","Delivered","USD",17.99,1.62,4.50,0.00,0.00,0.00,15.11,0.00,"1619238958",79681389,0.00,0.00,"paid"
"02:50:05","2021-01-03","18:50:05","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","283a6031-e298-40a8-a7dd-1486113aa41f","=""113aa41f""","NULL","NULL","Order Received Time: 2021-01-03 02:34:16.079653000
Order Pickup Time: 2021-01-03 02:50:05.223602000","Delivered","USD",14.74,1.33,3.69,0.00,0.00,0.00,12.38,0.00,"1619261991",79681389,0.00,0.00,"paid"
"03:02:17","2021-01-03","19:02:17","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","afd64971-c9fc-416c-99ca-1e045145d70e","=""5145d70e""","NULL","NULL","Order Received Time: 2021-01-03 02:42:56.688764000
Order Pickup Time: 2021-01-03 03:02:17.493781000","Delivered","USD",23.56,2.12,5.89,0.00,0.00,0.00,19.79,0.00,"1619335952",79681389,0.00,0.00,"paid"
"03:25:52","2021-01-03","19:25:52","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a097c777-7b05-4d53-9cf4-063371a96b9c","=""71a96b9c""","NULL","NULL","Order Received Time: 2021-01-03 02:59:02.236900000
Order Pickup Time: 2021-01-03 03:25:52.160937000","Delivered","USD",50.28,4.53,12.57,0.00,0.00,0.00,42.24,0.00,"1619467543",79681389,0.00,0.00,"paid"
"03:46:01","2021-01-03","19:46:01","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1f45a938-66d0-4e4e-a2d7-dbdff2ac82d7","=""f2ac82d7""","NULL","NULL","Order Received Time: 2021-01-03 03:32:23.102082000
Order Pickup Time: 2021-01-03 03:46:01.656734000","Delivered","USD",17.72,1.59,4.43,0.00,0.00,0.00,14.88,0.00,"1619568957",79681389,0.00,0.00,"paid"
"03:54:21","2021-01-03","19:54:21","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d2262f4e-2829-40ba-a444-52c48d734fe1","=""8d734fe1""","NULL","NULL","Order Received Time: 2021-01-03 03:37:19.421721000
Order Pickup Time: 2021-01-03 03:54:21.737575000","Delivered","USD",27.98,2.52,7.00,0.00,0.00,0.00,23.50,0.00,"1619606583",79681389,0.00,0.00,"paid"
"04:18:39","2021-01-03","20:18:39","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","decffe4b-f0b8-40e6-b520-0093ea2efba8","=""ea2efba8""","NULL","NULL","Order Received Time: 2021-01-03 04:03:47.539819000
Order Pickup Time: 2021-01-03 04:18:39.531655000","Delivered","USD",7.98,0.72,2.00,0.00,0.00,0.00,6.70,0.00,"1619709363",79681389,0.00,0.00,"paid"
"04:23:57","2021-01-03","20:23:57","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f0302954-ba8f-449b-ad17-3b9981708a20","=""81708a20""","NULL","NULL","Order Received Time: 2021-01-03 03:46:27.226270000
Order Pickup Time: 2021-01-03 04:23:57.994944000","Picked Up","USD",25.97,2.34,3.90,0.00,0.00,0.00,24.41,0.00,"1619729115",79681389,0.00,0.00,"paid"
"04:57:41","2021-01-03","20:57:41","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","dc26b613-8128-4a35-92aa-c172946f264a","=""946f264a""","NULL","NULL","Order Received Time: 2021-01-03 04:31:36.687716000
Order Pickup Time: 2021-01-03 04:57:41.594402000","Delivered","USD",34.95,3.15,8.74,0.00,0.00,0.00,29.36,0.00,"1619839841",79681389,0.00,0.00,"paid"
"05:00:40","2021-01-03","21:00:40","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","dd36ec57-5087-4030-a17b-37a9d8cda55c","=""d8cda55c""","NULL","NULL","Order Received Time: 2021-01-03 04:40:23.647874000
Order Pickup Time: 2021-01-03 05:00:40.909700000","Delivered","USD",13.98,1.26,3.50,0.00,0.00,0.00,11.74,0.00,"1619848617",79681389,0.00,0.00,"paid"
"05:37:02","2021-01-03","21:37:02","2021-01-02","2021-01-06 08:32:10.452473000","2021-01-06",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1f8f3ffe-5d9e-49bb-826c-dc74cc48978c","=""cc48978c""","NULL","NULL","Order Received Time: 2021-01-03 05:21:53.610412000
Order Pickup Time: 2021-01-03 05:37:02.503730000","Delivered","USD",29.97,2.70,7.49,0.00,0.00,0.00,25.18,0.00,"1619939398",79681389,0.00,0.00,"paid"
"19:55:17","2021-01-03","11:55:17","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ce6c2ee7-69bb-432e-b6be-99cd3ecbcefe","=""3ecbcefe""","NULL","NULL","Order Received Time: 2021-01-03 19:36:00.818854000
Order Pickup Time: 2021-01-03 19:55:17.028359000","Delivered","USD",18.47,1.66,4.62,0.00,0.00,0.00,15.51,0.00,"1621500089",79728920,0.00,0.00,"paid"
"20:23:33","2021-01-03","12:23:33","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ccce69e8-5c68-4ed0-bf5f-e87f198d2f8a","=""198d2f8a""","NULL","NULL","Order Received Time: 2021-01-03 20:05:21.355856000
Order Pickup Time: 2021-01-03 20:23:33.212422000","Delivered","USD",32.73,2.95,8.18,0.00,0.00,0.00,27.50,0.00,"1621649683",79728920,0.00,0.00,"paid"
"20:46:21","2021-01-03","12:46:21","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","80f0e6b6-1e20-469f-9d62-0a3c2dd38eb3","=""2dd38eb3""","NULL","NULL","Order Received Time: 2021-01-03 20:15:55.446878000
Order Pickup Time: 2021-01-03 20:46:21.065891000","Delivered","USD",96.93,8.72,24.23,0.00,0.00,0.00,81.42,0.00,"1621772135",79728920,0.00,0.00,"paid"
"20:59:19","2021-01-03","12:59:19","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","69d1f9ea-775c-45d7-bb5a-ed30e6e8b779","=""e6e8b779""","NULL","NULL","Order Received Time: 2021-01-03 20:37:39.059679000
Order Pickup Time: 2021-01-03 20:59:19.298530000","Delivered","USD",13.33,1.20,3.33,0.00,0.00,0.00,11.20,0.00,"1621839507",79728920,0.00,0.00,"paid"
"21:58:57","2021-01-03","13:58:57","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","de494779-ca44-49c1-a9f6-a9b4d0519cc2","=""d0519cc2""","NULL","NULL","Order Received Time: 2021-01-03 21:44:00.498277000
Order Pickup Time: 2021-01-03 21:58:57.401751000","Delivered","USD",12.48,1.12,3.12,0.00,0.00,0.00,10.48,0.00,"1622169284",79728920,0.00,0.00,"paid"
"23:18:53","2021-01-03","15:18:53","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4ebcf4d8-2b92-4bbc-97cb-85df199022aa","=""199022aa""","NULL","NULL","Order Received Time: 2021-01-03 23:01:55.214371000
Order Pickup Time: 2021-01-03 23:18:53.408981000","Delivered","USD",21.24,1.91,5.31,0.00,0.00,0.00,17.84,0.00,"1622687435",79728920,0.00,0.00,"paid"
"23:37:38","2021-01-03","15:37:38","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","61dd2be8-1267-4256-8224-79fef174f299","=""f174f299""","NULL","NULL","Order Received Time: 2021-01-03 23:20:36.169805000
Order Pickup Time: 2021-01-03 23:37:38.301064000","Delivered","USD",28.94,2.60,7.24,0.00,0.00,0.00,24.30,0.00,"1622822027",79728920,0.00,0.00,"paid"
"00:52:08","2021-01-04","16:52:08","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2a7c381c-7373-44a9-88d2-d3f9c1ac9c2e","=""c1ac9c2e""","NULL","NULL","Order Received Time: 2021-01-04 00:33:50.561435000
Order Pickup Time: 2021-01-04 00:52:08.523078000","Delivered","USD",14.74,1.33,3.69,0.00,0.00,0.00,12.38,0.00,"1623369806",79728920,0.00,0.00,"paid"
"00:57:49","2021-01-04","16:57:49","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","31e7207e-a01a-4ca1-bd8f-da8762a04ca6","=""62a04ca6""","NULL","NULL","Order Received Time: 2021-01-04 00:37:14.399603000
Order Pickup Time: 2021-01-04 00:57:49.063343000","Delivered","USD",53.94,4.85,13.49,0.00,0.00,0.00,45.30,0.00,"1623410575",79728920,0.00,0.00,"paid"
"01:13:28","2021-01-04","17:13:28","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e6b93966-e649-4828-97b6-3ca8fa7e39e5","=""fa7e39e5""","NULL","NULL","Order Received Time: 2021-01-04 00:39:30.633365000
Order Pickup Time: 2021-01-04 01:13:28.105501000","Delivered","USD",30.97,2.79,7.74,0.00,0.00,0.00,26.02,0.00,"1623525823",79728920,0.00,0.00,"paid"
"01:13:32","2021-01-04","17:13:32","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","737def4b-9c6e-4fc4-8ddc-930df10333af","=""f10333af""","NULL","NULL","Order Received Time: 2021-01-04 00:41:11.540739000
Order Pickup Time: 2021-01-04 01:13:32.600010000","Delivered","USD",81.90,7.37,20.48,0.00,0.00,0.00,68.79,0.00,"1623526391",79728920,0.00,0.00,"paid"
"01:36:14","2021-01-04","17:36:14","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8535d19d-98fa-420e-98a9-d0336365cb68","=""6365cb68""","NULL","NULL","Order Received Time: 2021-01-04 01:05:26.760668000
Order Pickup Time: 2021-01-04 01:36:14.315175000","Delivered","USD",42.31,3.81,10.58,0.00,0.00,0.00,35.54,0.00,"1623688467",79728920,0.00,0.00,"paid"
"01:36:18","2021-01-04","17:36:18","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","226a57f0-a2d3-4664-acc8-274c7285661e","=""7285661e""","NULL","NULL","Order Received Time: 2021-01-04 01:09:49.785031000
Order Pickup Time: 2021-01-04 01:36:18.513883000","Delivered","USD",32.97,2.97,8.24,0.00,0.00,0.00,27.70,0.00,"1623688971",79728920,0.00,0.00,"paid"
"01:49:20","2021-01-04","17:49:20","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bdfc9f04-0e6a-4707-80ad-c7cdd94c2b3e","=""d94c2b3e""","NULL","NULL","Order Received Time: 2021-01-04 00:26:19.422383000
Order Pickup Time: 2021-01-04 01:49:20.180200000","Picked Up","USD",17.35,1.56,2.60,0.00,0.00,0.00,16.31,0.00,"1623777909",79728920,0.00,0.00,"paid"
"01:50:06","2021-01-04","17:50:06","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0355ca5b-8ea5-4825-b0ed-11fa6db28bb8","=""6db28bb8""","NULL","NULL","Order Received Time: 2021-01-04 01:24:27.406555000
Order Pickup Time: 2021-01-04 01:50:06.821072000","Picked Up","USD",10.99,0.99,1.65,0.00,0.00,0.00,10.33,0.00,"1623783095",79728920,0.00,0.00,"paid"
"01:53:37","2021-01-04","17:53:37","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9b23ed19-adcb-4b2f-9a6f-8a5bdc0bace1","=""dc0bace1""","NULL","NULL","Order Received Time: 2021-01-04 01:26:13.524616000
Order Pickup Time: 2021-01-04 01:53:37.858792000","Delivered","USD",27.46,2.47,6.87,0.00,0.00,0.00,23.06,0.00,"1623806411",79728920,0.00,0.00,"paid"
"01:53:44","2021-01-04","17:53:44","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7a810ff8-da5d-44ab-9873-7e5bbaab42de","=""baab42de""","NULL","NULL","Order Received Time: 2021-01-04 01:26:17.090272000
Order Pickup Time: 2021-01-04 01:53:44.403137000","Delivered","USD",15.74,1.42,3.94,0.00,0.00,0.00,13.22,0.00,"1623807100",79728920,0.00,0.00,"paid"
"01:59:08","2021-01-04","17:59:08","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","81ff185e-bd40-49e6-a4ef-aa4523244efc","=""23244efc""","NULL","NULL","Order Received Time: 2021-01-04 01:28:20.116294000
Order Pickup Time: 2021-01-04 01:59:08.237358000","Delivered","USD",18.08,1.63,4.52,0.00,0.00,0.00,15.19,0.00,"1623842425",79728920,0.00,0.00,"paid"
"02:10:44","2021-01-04","18:10:44","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5842b9c9-b7ba-40f7-aeaf-36227fa6b2db","=""7fa6b2db""","NULL","NULL","Order Received Time: 2021-01-04 01:46:49.612285000
Order Pickup Time: 2021-01-04 02:10:44.454808000","Delivered","USD",26.96,2.43,6.74,0.00,0.00,0.00,22.65,0.00,"1623918987",79728920,0.00,0.00,"paid"
"02:10:50","2021-01-04","18:10:50","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ffb9c6d8-d165-43f2-b1ff-b1cd82e08a98","=""82e08a98""","NULL","NULL","Order Received Time: 2021-01-04 01:40:49.057606000
Order Pickup Time: 2021-01-04 02:10:50.791827000","Delivered","USD",28.49,2.56,7.12,0.00,0.00,0.00,23.93,0.00,"1623919650",79728920,0.00,0.00,"paid"
"02:24:05","2021-01-04","18:24:05","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","81dce42c-6fca-4f69-a9d7-e8064f42866a","=""4f42866a""","NULL","NULL","Order Received Time: 2021-01-04 01:53:48.331888000
Order Pickup Time: 2021-01-04 02:24:05.353901000","Delivered","USD",19.97,1.80,4.99,0.00,0.00,0.00,16.78,0.00,"1624000150",79728920,0.00,0.00,"paid"
"02:43:45","2021-01-04","18:43:45","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d81f426f-86b6-483d-8a1a-e2a0b8bb618b","=""b8bb618b""","NULL","NULL","Order Received Time: 2021-01-04 02:24:33.651109000
Order Pickup Time: 2021-01-04 02:43:45.285673000","Delivered","USD",36.46,3.28,9.12,0.00,0.00,0.00,30.62,0.00,"1624114233",79728920,0.00,0.00,"paid"
"03:11:16","2021-01-04","19:11:16","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fc65f5e0-fb5e-4beb-a666-293c3660d810","=""3660d810""","NULL","NULL","Order Received Time: 2021-01-04 02:54:36.024435000
Order Pickup Time: 2021-01-04 03:11:16.001195000","Delivered","USD",22.58,2.03,5.65,0.00,0.00,0.00,18.96,0.00,"1624257577",79728920,0.00,0.00,"paid"
"04:04:23","2021-01-04","20:04:23","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a158c71b-92af-41c7-af14-d812c9aa231a","=""c9aa231a""","NULL","NULL","Order Received Time: 2021-01-04 03:47:04.097499000
Order Pickup Time: 2021-01-04 04:04:23.756227000","Delivered","USD",51.67,4.65,12.92,0.00,0.00,0.00,43.40,0.00,"1624476240",79728920,0.00,0.00,"paid"
"04:41:56","2021-01-04","20:41:56","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5157d9ab-c4fe-49e6-a348-0a91f29a9613","=""f29a9613""","NULL","NULL","Order Received Time: 2021-01-04 04:15:44.148121000
Order Pickup Time: 2021-01-04 04:41:56.337030000","Delivered","USD",20.72,1.86,5.18,0.00,0.00,0.00,17.40,0.00,"1624591507",79728920,0.00,0.00,"paid"
"04:44:29","2021-01-04","20:44:29","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b957170d-646a-4579-85e9-2cdec94a9f59","=""c94a9f59""","NULL","NULL","Order Received Time: 2021-01-04 04:15:09.031883000
Order Pickup Time: 2021-01-04 04:44:29.374304000","Delivered","USD",21.98,1.98,5.50,0.00,0.00,0.00,18.46,0.00,"1624598085",79728920,0.00,0.00,"paid"
"04:44:34","2021-01-04","20:44:34","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b99586f4-f7c2-4191-a0a5-3e63e4d997f4","=""e4d997f4""","NULL","NULL","Order Received Time: 2021-01-04 04:22:06.677768000
Order Pickup Time: 2021-01-04 04:44:34.287606000","Delivered","USD",15.48,1.39,3.87,0.00,0.00,0.00,13.00,0.00,"1624598292",79728920,0.00,0.00,"paid"
"05:04:45","2021-01-04","21:04:45","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","763d5cad-f3ae-4652-956d-1f95fb92c1c9","=""fb92c1c9""","NULL","NULL","Order Received Time: 2021-01-04 04:41:33.669023000
Order Pickup Time: 2021-01-04 05:04:45.896510000","Delivered","USD",18.47,1.66,4.62,0.00,0.00,0.00,15.51,0.00,"1624646252",79728920,0.00,0.00,"paid"
"05:09:16","2021-01-04","21:09:16","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4c4e598b-eec4-4d7d-8af0-7de79672d2f0","=""9672d2f0""","NULL","NULL","Order Received Time: 2021-01-04 04:49:54.119193000
Order Pickup Time: 2021-01-04 05:09:16.308380000","Delivered","USD",13.98,1.26,3.50,0.00,0.00,0.00,11.74,0.00,"1624655882",79728920,0.00,0.00,"paid"
"05:29:20","2021-01-04","21:29:20","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f37dd2f1-7b9d-4fa2-afd2-30587288f72b","=""7288f72b""","NULL","NULL","Order Received Time: 2021-01-04 05:10:51.916170000
Order Pickup Time: 2021-01-04 05:29:20.522115000","Delivered","USD",39.97,3.60,9.99,0.00,0.00,0.00,33.58,0.00,"1624693301",79728920,0.00,0.00,"paid"
"05:35:15","2021-01-04","21:35:15","2021-01-03","2021-01-07 08:32:02.327383000","2021-01-07",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c62b43aa-513b-429a-a130-ef54c0a0372d","=""c0a0372d""","NULL","NULL","Order Received Time: 2021-01-04 05:15:34.895564000
Order Pickup Time: 2021-01-04 05:35:15.208914000","Delivered","USD",14.74,1.33,3.69,0.00,0.00,0.00,12.38,0.00,"1624703992",79728920,0.00,0.00,"paid"
