"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"01:23:21","2021-01-04","17:23:21","2021-01-03","2021-01-07 08:35:21.878108000","2021-01-07",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c41deeeb-1646-442b-bced-2a73a8cb0af6","=""a8cb0af6""","NULL","NULL","Order Received Time: 2021-01-04 00:58:08.961101000
Order Pickup Time: 2021-01-04 01:23:21.615964000","Delivered","USD",33.98,2.63,5.10,0.00,0.00,0.00,31.51,0.00,"1623596607",79742268,0.00,0.00,"paid"
"02:09:27","2021-01-04","18:09:27","2021-01-03","2021-01-07 08:35:21.878108000","2021-01-07",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b79ea3b6-84e3-4f53-a9be-73494038cc9f","=""4038cc9f""","NULL","NULL","Order Received Time: 2021-01-04 01:52:40.311036000
Order Pickup Time: 2021-01-04 02:09:27.699125000","Delivered","USD",62.18,4.82,9.33,0.00,0.00,0.00,57.67,0.00,"1623910915",79742268,0.00,0.00,"paid"
"02:53:27","2021-01-04","18:53:27","2021-01-03","2021-01-07 08:35:21.878108000","2021-01-07",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0aaffea8-7093-45f9-abe1-9419e4d2534b","=""e4d2534b""","NULL","NULL","Order Received Time: 2021-01-04 01:30:01.965391000
Order Pickup Time: 2021-01-04 02:53:27.519075000","Picked Up","USD",24.98,1.94,3.75,0.00,0.00,0.00,23.17,0.00,"1624166410",79742268,0.00,0.00,"paid"
"03:23:16","2021-01-04","19:23:16","2021-01-03","2021-01-07 08:35:21.878108000","2021-01-07",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5ee784b8-f792-42ec-a982-4f390ccfb36d","=""0ccfb36d""","NULL","NULL","Order Received Time: 2021-01-04 03:00:49.997120000
Order Pickup Time: 2021-01-04 03:23:16.382694000","Delivered","USD",40.92,3.17,6.14,0.00,0.99,0.00,36.96,0.00,"1624313255",79742268,0.00,0.00,"paid"
"03:43:11","2021-01-04","19:43:11","2021-01-03","2021-01-07 08:35:21.878108000","2021-01-07",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a779e629-ca6a-4e71-93cd-a0ddd34d2a7c","=""d34d2a7c""","NULL","NULL","Order Received Time: 2021-01-04 03:30:22.863859000
Order Pickup Time: 2021-01-04 03:43:11.383309000","Delivered","USD",14.49,1.12,2.17,0.00,0.00,0.00,13.44,0.00,"1624397366",79742268,0.00,0.00,"paid"
"04:21:04","2021-01-04","20:21:04","2021-01-03","2021-01-07 08:35:21.878108000","2021-01-07",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1592396a-8d23-42fa-9909-f72d95b7c970","=""95b7c970""","NULL","NULL","Order Received Time: 2021-01-04 03:59:13.461313000
Order Pickup Time: 2021-01-04 04:21:04.495523000","Delivered","USD",32.45,2.51,4.87,0.00,0.00,0.00,30.09,0.00,"1624531163",79742268,0.00,0.00,"paid"
"05:17:39","2021-01-04","21:17:39","2021-01-03","2021-01-07 08:35:21.878108000","2021-01-07",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bcbc0eb3-8f4b-401b-8fef-5fc68fff37fa","=""8fff37fa""","NULL","NULL","Order Received Time: 2021-01-04 04:59:54.500526000
Order Pickup Time: 2021-01-04 05:17:39.689893000","Delivered","USD",38.47,2.98,5.77,0.00,0.99,0.00,34.69,0.00,"1624672354",79742268,0.00,0.00,"paid"
"20:24:04","2021-01-04","12:24:04","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0ea7ca82-86ba-4b29-be6c-8ed5672b5088","=""672b5088""","NULL","NULL","Order Received Time: 2021-01-04 20:08:26.393171000
Order Pickup Time: 2021-01-04 20:24:04.098508000","Delivered","USD",20.98,1.63,3.15,0.00,0.99,0.00,18.47,0.00,"1626391314",80024772,0.00,0.00,"paid"
"20:34:33","2021-01-04","12:34:33","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","fb84f7b8-f8f8-4c66-95c5-1cd3d014ebab","=""d014ebab""","NULL","NULL","Order Received Time: 2021-01-04 20:21:26.197851000
Order Pickup Time: 2021-01-04 20:34:33.957709000","Delivered","USD",13.99,1.08,2.10,0.00,0.00,0.00,12.97,0.00,"1626441495",80024772,0.00,0.00,"paid"
"22:05:34","2021-01-04","14:05:34","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","882d7cc1-db07-4556-b4b8-36847f983afa","=""7f983afa""","NULL","NULL","Order Received Time: 2021-01-04 21:50:18.120794000
Order Pickup Time: 2021-01-04 22:05:34.320015000","Delivered","USD",14.99,1.16,2.25,0.00,0.00,0.00,13.90,0.00,"1626858918",80024772,0.00,0.00,"paid"
"23:16:07","2021-01-04","15:16:07","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","87f3ffa2-232e-4545-bdb2-a338a8018b4b","=""a8018b4b""","NULL","NULL","Order Received Time: 2021-01-04 22:53:19.890444000
Order Pickup Time: 2021-01-04 23:16:07.124142000","Delivered","USD",81.43,6.31,12.21,0.00,0.99,0.00,74.54,0.00,"1627236322",80024772,0.00,0.00,"paid"
"01:48:18","2021-01-05","17:48:18","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","79abc629-c94d-4a8f-9f3c-ff6f482c2d49","=""482c2d49""","NULL","NULL","Order Received Time: 2021-01-05 01:23:53.214854000
Order Pickup Time: 2021-01-05 01:48:18.783900000","Delivered","USD",81.42,6.31,12.21,0.00,0.99,0.00,74.53,0.00,"1628249818",80024772,0.00,0.00,"paid"
"01:49:40","2021-01-05","17:49:40","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","73055b4f-c090-43a6-acc3-d16a78967d95","=""78967d95""","NULL","NULL","Order Received Time: 2021-01-05 01:32:51.105155000
Order Pickup Time: 2021-01-05 01:49:40.030529000","Delivered","USD",18.48,1.43,2.77,0.00,0.99,0.00,16.15,0.00,"1628258479",80024772,0.00,0.00,"paid"
"18:12:37","2021-01-04","10:12:37","2021-01-04","2021-01-04 18:12:37.221679000","2021-01-04",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","78823294","NULL","N/A","N/A","NULL","N/A","USD",2587.58,0.00,0.00,0.00,0.00,0.00,0.00,2587.58,"NULL",78823294,0.00,0.00,"paid"
"03:22:15","2021-01-05","19:22:15","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","50702ad5-3419-47d1-a2e6-3c8b55c62b10","=""55c62b10""","NULL","NULL","Order Received Time: 2021-01-05 03:01:05.717626000
Order Pickup Time: 2021-01-05 03:22:15.048114000","Delivered","USD",36.70,2.84,5.51,0.00,0.00,0.00,34.03,0.00,"1628756991",80024772,0.00,0.00,"paid"
"03:28:36","2021-01-05","19:28:36","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","87fc28cd-5ac2-4a50-809e-459031aa53ff","=""31aa53ff""","NULL","NULL","Order Received Time: 2021-01-05 03:12:37.086374000
Order Pickup Time: 2021-01-05 03:28:36.192742000","Delivered","USD",12.99,1.01,1.95,0.00,0.00,0.00,12.05,0.00,"1628782488",80024772,0.00,0.00,"paid"
"03:29:46","2021-01-05","19:29:46","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","78dbfc0a-0ad6-479c-b689-5a01aeb48cda","=""aeb48cda""","NULL","NULL","Order Received Time: 2021-01-05 03:01:12.434344000
Order Pickup Time: 2021-01-05 03:29:46.342287000","Delivered","USD",34.05,2.64,5.11,0.00,0.00,0.00,31.58,0.00,"1628787119",80024772,0.00,0.00,"paid"
"03:29:51","2021-01-05","19:29:51","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ad2f89d5-8a26-4ca8-b6ac-4c4e6956668b","=""6956668b""","NULL","NULL","Order Received Time: 2021-01-05 03:11:25.348399000
Order Pickup Time: 2021-01-05 03:29:51.468400000","Delivered","USD",17.97,1.39,2.70,0.00,0.99,0.00,15.67,0.00,"1628787478",80024772,0.00,0.00,"paid"
"03:46:04","2021-01-05","19:46:04","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","013f383e-19d7-462e-bc8c-de258fca6197","=""8fca6197""","NULL","NULL","Order Received Time: 2021-01-05 03:31:34.890790000
Order Pickup Time: 2021-01-05 03:46:04.771267000","Delivered","USD",13.99,1.08,2.10,0.00,0.00,0.00,12.97,0.00,"1628850175",80024772,0.00,0.00,"paid"
"03:58:01","2021-01-05","19:58:01","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9cf1bd17-1477-4703-87f7-a1db49ec67b5","=""49ec67b5""","NULL","NULL","Order Received Time: 2021-01-05 03:38:56.397131000
Order Pickup Time: 2021-01-05 03:58:01.900027000","Delivered","USD",53.46,4.14,8.02,0.00,0.00,0.00,49.58,0.00,"1628890492",80024772,0.00,0.00,"paid"
"04:00:04","2021-01-05","20:00:04","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","83147e5e-a11f-42e4-8d6a-008a3a11a306","=""3a11a306""","NULL","NULL","Order Received Time: 2021-01-05 03:36:42.062157000
Order Pickup Time: 2021-01-05 04:00:04.709847000","Delivered","USD",71.92,5.57,10.79,0.00,0.00,0.00,66.70,0.00,"1628897129",80024772,0.00,0.00,"paid"
"04:05:51","2021-01-05","20:05:51","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","de9a2670-c5fa-4f2c-af19-07f9dd8b5c26","=""dd8b5c26""","NULL","NULL","Order Received Time: 2021-01-05 03:47:25.120833000
Order Pickup Time: 2021-01-05 04:05:51.942357000","Delivered","USD",48.80,3.78,7.32,0.00,0.00,0.00,45.26,0.00,"1628916780",80024772,0.00,0.00,"paid"
"05:08:55","2021-01-05","21:08:55","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","593f96f8-fe01-4514-b8b0-5a7253d62041","=""53d62041""","NULL","NULL","Order Received Time: 2021-01-05 04:45:20.749325000
Order Pickup Time: 2021-01-05 05:08:55.920962000","Delivered","USD",29.72,2.30,4.46,0.00,0.00,0.00,27.56,0.00,"1629074259",80024772,0.00,0.00,"paid"
"05:16:12","2021-01-05","21:16:12","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","42390191-d82e-4858-b549-071ce9a818fc","=""e9a818fc""","NULL","NULL","Order Received Time: 2021-01-05 04:55:06.001870000
Order Pickup Time: 2021-01-05 05:16:12.773446000","Delivered","USD",28.98,2.25,4.35,0.00,0.00,0.00,26.88,0.00,"1629087491",80024772,0.00,0.00,"paid"
"04:09:13","2021-01-05","20:09:13","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","158110062","=""55c62b10""","NULL","NULL","Issue: 1 Meat Lasagna missing
Customer Explanation: Hi Cynthia,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $7.88 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",6.49,0.00,0.00,0.00,0.00,0.00,0.00,6.49,"1628928998",80024772,0.00,0.00,"paid"
"04:31:26","2021-01-05","20:31:26","2021-01-04","2021-01-08 08:35:16.616551000","2021-01-08",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","158120149","=""55c62b10""","NULL","NULL","Issue: 1 Lemon Pepper Wings missing
Customer Explanation: Hi Cynthia,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $37.49 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",3.13,0.00,0.00,0.00,0.00,0.00,0.00,3.13,"1628990948",80024772,0.00,0.00,"paid"
"08:35:03","2021-01-05","00:35:03","2021-01-05","2021-01-05 08:35:03.034398000","2021-01-05",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","79662174","NULL","N/A","N/A","NULL","N/A","USD",591.98,0.00,0.00,0.00,0.00,0.00,0.00,591.98,"NULL",79662174,0.00,0.00,"paid"
"19:17:10","2021-01-05","11:17:10","2021-01-05","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e60bb625-a872-4523-9257-ba371bd2b489","=""1bd2b489""","NULL","NULL","Order Received Time: 2021-01-05 18:58:22.008809000
Order Pickup Time: 2021-01-05 19:17:10.071982000","Delivered","USD",40.97,3.18,6.15,0.00,0.00,0.00,38.00,0.00,"1630484993",80098717,0.00,0.00,"paid"
"20:11:17","2021-01-05","12:11:17","2021-01-05","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","94ae92e6-d693-4eb4-96f1-ac435b2722cc","=""5b2722cc""","NULL","NULL","Order Received Time: 2021-01-05 19:53:32.063550000
Order Pickup Time: 2021-01-05 20:11:17.763379000","Delivered","USD",29.21,2.26,4.38,0.00,0.99,0.00,26.10,0.00,"1630755695",80098717,0.00,0.00,"paid"
"20:56:17","2021-01-05","12:56:17","2021-01-05","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","54e32c9c-dcfe-40c2-b28d-94b823a02581","=""23a02581""","NULL","NULL","Order Received Time: 2021-01-05 20:44:46.079622000
Order Pickup Time: 2021-01-05 20:56:17.286825000","Delivered","USD",13.99,1.08,2.10,0.00,0.00,0.00,12.97,0.00,"1630963563",80098717,0.00,0.00,"paid"
"22:00:56","2021-01-05","14:00:56","2021-01-05","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9547968a-499f-47a9-9919-8c89efdd8884","=""efdd8884""","NULL","NULL","Order Received Time: 2021-01-05 21:49:06.568691000
Order Pickup Time: 2021-01-05 22:00:56.250654000","Delivered","USD",12.48,0.97,1.87,0.00,0.00,0.00,11.58,0.00,"1631258836",80098717,0.00,0.00,"paid"
"00:06:48","2021-01-06","16:06:48","2021-01-05","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bf85410b-560b-45e5-836e-3f858f196ec5","=""8f196ec5""","NULL","NULL","Order Received Time: 2021-01-05 23:51:25.263819000
Order Pickup Time: 2021-01-06 00:06:48.523475000","Delivered","USD",32.83,2.54,4.92,0.00,0.00,0.00,30.45,0.00,"1632035220",80098717,0.00,0.00,"paid"
"01:26:14","2021-01-06","17:26:14","2021-01-05","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1d0066e5-4a9d-46ea-8ad1-265ed7e818f4","=""d7e818f4""","NULL","NULL","Order Received Time: 2021-01-06 01:02:52.249230000
Order Pickup Time: 2021-01-06 01:26:14.901276000","Delivered","USD",57.94,4.49,8.69,0.00,0.99,0.00,52.75,0.00,"1632612906",80098717,0.00,0.00,"paid"
"02:13:27","2021-01-06","18:13:27","2021-01-05","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","fd10d21f-75a8-422d-90f1-56b36f913284","=""6f913284""","NULL","NULL","Order Received Time: 2021-01-06 01:50:30.068309000
Order Pickup Time: 2021-01-06 02:13:27.552650000","Delivered","USD",47.92,3.71,7.19,0.00,0.00,0.00,44.44,0.00,"1632935307",80098717,0.00,0.00,"paid"
"02:49:25","2021-01-06","18:49:25","2021-01-05","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","44783ff7-71a1-4eb3-8a33-775857e283d7","=""57e283d7""","NULL","NULL","Order Received Time: 2021-01-06 02:25:36.335484000
Order Pickup Time: 2021-01-06 02:49:25.865371000","Picked Up","USD",19.74,1.53,2.96,0.00,0.00,0.00,18.31,0.00,"1633142424",80098717,0.00,0.00,"paid"
"02:56:48","2021-01-06","18:56:48","2021-01-05","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a518c92b-30ca-4215-bb78-07f7a133fa43","=""a133fa43""","NULL","NULL","Order Received Time: 2021-01-06 02:38:32.634386000
Order Pickup Time: 2021-01-06 02:56:48.097008000","Delivered","USD",25.99,2.01,3.90,0.00,0.00,0.00,24.10,0.00,"1633179620",80098717,0.00,0.00,"paid"
"03:49:50","2021-01-06","19:49:50","2021-01-05","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","333885f6-7c27-4125-8f9d-987d3e3c7436","=""3e3c7436""","NULL","NULL","Order Received Time: 2021-01-06 03:29:35.446757000
Order Pickup Time: 2021-01-06 03:49:50.469968000","Delivered","USD",27.19,2.11,4.08,0.00,0.00,0.00,25.22,0.00,"1633411987",80098717,0.00,0.00,"paid"
"04:19:51","2021-01-06","20:19:51","2021-01-05","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7f067e54-7489-4380-bf22-4f0c2dab90dc","=""2dab90dc""","NULL","NULL","Order Received Time: 2021-01-06 03:55:25.310252000
Order Pickup Time: 2021-01-06 04:19:51.726903000","Delivered","USD",12.71,0.99,1.91,0.00,0.00,0.00,11.79,0.00,"1633512785",80098717,0.00,0.00,"paid"
"04:31:16","2021-01-06","20:31:16","2021-01-05","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","55cb4e9a-8d1a-40a1-86a7-e933b4d88cb7","=""b4d88cb7""","NULL","NULL","Order Received Time: 2021-01-06 04:14:57.244934000
Order Pickup Time: 2021-01-06 04:31:16.151007000","Delivered","USD",29.23,2.27,4.38,0.00,0.99,0.00,26.13,0.00,"1633545310",80098717,0.00,0.00,"paid"
"05:23:33","2021-01-06","21:23:33","2021-01-05","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","63641974-194d-4345-8929-071144ed061f","=""44ed061f""","NULL","NULL","Order Received Time: 2021-01-06 04:58:33.047141000
Order Pickup Time: 2021-01-06 05:23:33.250650000","Delivered","USD",17.98,1.39,2.70,0.00,0.00,0.00,16.67,0.00,"1633662995",80098717,0.00,0.00,"paid"
"04:58:53","2021-01-06","20:58:53","2021-01-05","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","158528379","=""2dab90dc""","NULL","NULL","Issue: 1 Can Soda (12 Oz.) food quality
1 Can Soda (12 Oz.) food quality
Customer Explanation: Hi Kevin,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $13.86 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",2.78,0.00,0.00,0.00,0.00,0.00,0.00,2.78,"1633614023",80098717,0.00,0.00,"paid"
"08:35:34","2021-01-06","00:35:34","2021-01-06","2021-01-06 08:35:34.117824000","2021-01-06",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","79696420","NULL","N/A","N/A","NULL","N/A","USD",858.37,0.00,0.00,0.00,0.00,0.00,0.00,858.37,"NULL",79696420,0.00,0.00,"paid"
"19:28:12","2021-01-06","11:28:12","2021-01-06","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","988b16b6-1f86-4198-b56a-7fd8e901d14b","=""e901d14b""","NULL","NULL","Order Received Time: 2021-01-06 19:12:20.017062000
Order Pickup Time: 2021-01-06 19:28:12.158124000","Delivered","USD",18.98,1.47,2.85,0.00,0.00,0.00,17.60,0.00,"1635158490",80098717,0.00,0.00,"paid"
"20:08:26","2021-01-06","12:08:26","2021-01-06","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e15f2552-a952-487d-9dd3-8be9ff1a5200","=""ff1a5200""","NULL","NULL","Order Received Time: 2021-01-06 19:50:35.293628000
Order Pickup Time: 2021-01-06 20:08:26.216004000","Delivered","USD",21.98,1.70,3.30,0.00,0.00,0.00,20.38,0.00,"1635363781",80098717,0.00,0.00,"paid"
"21:56:38","2021-01-06","13:56:38","2021-01-06","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","95fd2d25-a597-4df4-8c1d-c2f933871732","=""33871732""","NULL","NULL","Order Received Time: 2021-01-06 21:11:31.006372000
Order Pickup Time: 2021-01-06 21:56:38.628466000","Delivered","USD",113.89,8.83,17.08,0.00,0.99,0.00,104.65,0.00,"1635863462",80098717,0.00,0.00,"paid"
"23:42:54","2021-01-06","15:42:54","2021-01-06","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","850d0a87-6645-4687-b19d-044ed1cea1e7","=""d1cea1e7""","NULL","NULL","Order Received Time: 2021-01-06 23:26:09.848994000
Order Pickup Time: 2021-01-06 23:42:54.506370000","Delivered","USD",18.47,1.43,2.77,0.00,0.99,0.00,16.14,0.00,"1636533798",80098717,0.00,0.00,"paid"
"00:22:09","2021-01-07","16:22:09","2021-01-06","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ad51990f-77b8-4921-8a78-c65cd9a2444d","=""d9a2444d""","NULL","NULL","Order Received Time: 2021-01-07 00:04:11.538583000
Order Pickup Time: 2021-01-07 00:22:09.976048000","Delivered","USD",17.99,1.39,2.70,0.00,0.99,0.00,15.69,0.00,"1636833436",80098717,0.00,0.00,"paid"
"01:02:43","2021-01-07","17:02:43","2021-01-06","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1dc24d44-e617-45b8-bd0c-ac8a356391c0","=""356391c0""","NULL","NULL","Order Received Time: 2021-01-07 00:45:59.446924000
Order Pickup Time: 2021-01-07 01:02:43.887808000","Delivered","USD",38.08,2.95,5.71,0.00,0.00,0.00,35.32,0.00,"1637151280",80098717,0.00,0.00,"paid"
"02:05:56","2021-01-07","18:05:56","2021-01-06","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","543cb0e3-e2a7-412d-8c65-5ccb79bd66a3","=""79bd66a3""","NULL","NULL","Order Received Time: 2021-01-07 01:49:08.320665000
Order Pickup Time: 2021-01-07 02:05:56.696809000","Delivered","USD",24.08,1.87,3.61,0.00,0.00,0.00,22.34,0.00,"1637618406",80098717,0.00,0.00,"paid"
"02:25:15","2021-01-07","18:25:15","2021-01-06","2021-01-11 08:36:11.534634000","2021-01-11",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","fbfe3538-3b1e-450c-97a2-75d0f00a584c","=""f00a584c""","NULL","NULL","Order Received Time: 2021-01-07 02:12:23.725764000
Order Pickup Time: 2021-01-07 02:25:15.151767000","Delivered","USD",12.47,0.97,1.87,0.00,0.00,0.00,11.57,0.00,"1637743234",80098717,0.00,0.00,"paid"
