Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
03:50:20,2022-01-03,19:50:20,2022-01-02,2022-01-06 08:31:33.145207,2022-01-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,1595a1ec-b08c-4037-81d0-ce439c156f97,"=""9c156f97""",NULL,NULL,"Order Received Time: 2022-01-03 03:24:51.578892000
Order Pickup Time: 2022-01-03 03:50:20.454632000",Delivered,USD,69.93,6.29,17.48,0.0,0.0,0.0,58.74,0.0,3503226547,194200359,0.0,0.0,69.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:56:29,2022-01-03,19:56:29,2022-01-02,2022-01-06 08:31:33.145207,2022-01-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,dac055aa-24ab-4eae-bc77-67b0a289ca29,"=""a289ca29""",NULL,NULL,"Order Received Time: 2022-01-03 03:33:12.578964000
Order Pickup Time: 2022-01-03 03:56:29.228780000",Delivered,USD,32.69,2.94,8.17,0.0,0.0,0.0,27.46,0.0,3503255527,194200359,0.0,0.0,32.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:41:54,2022-01-03,20:41:54,2022-01-02,2022-01-06 08:31:33.145207,2022-01-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,55464fda-bd7f-448f-86e6-cbd1826dfb02,"=""826dfb02""",NULL,NULL,"Order Received Time: 2022-01-03 04:25:13.218033000
Order Pickup Time: 2022-01-03 04:41:54.557998000",Delivered,USD,28.97,2.61,7.24,0.0,0.0,0.0,24.34,0.0,3503448655,194200359,0.0,0.0,28.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:04:36,2022-01-03,21:04:36,2022-01-02,2022-01-06 08:31:33.145207,2022-01-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2c4bbc4c-e511-489a-af54-611b6db6a349,"=""6db6a349""",NULL,NULL,"Order Received Time: 2022-01-03 03:04:49.667351000
Order Pickup Time: 2022-01-03 05:04:36.569000000",Picked Up,USD,38.96,3.51,2.34,0.0,0.0,0.0,40.13,0.0,3503525735,194200359,0.0,0.0,38.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:07:59,2022-01-03,21:07:59,2022-01-02,2022-01-06 08:31:33.145207,2022-01-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d247dffb-0d8c-4671-a4a2-7d1df50d431b,"=""f50d431b""",NULL,NULL,"Order Received Time: 2022-01-03 04:47:12.972762000
Order Pickup Time: 2022-01-03 05:07:59.994424000",Delivered,USD,46.95,4.23,11.74,0.0,0.0,0.0,39.44,0.0,3503536613,194200359,0.0,0.0,46.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:54:16,2022-01-03,21:54:16,2022-01-02,2022-01-06 08:31:33.145207,2022-01-06,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,22651987-91b6-4279-a24b-4b89bc890f27,"=""bc890f27""",NULL,NULL,"Order Received Time: 2022-01-03 05:36:36.655463000
Order Pickup Time: 2022-01-03 05:54:16.559946000",Delivered,USD,15.74,1.42,3.94,0.0,0.0,0.0,13.22,0.0,3503656237,194200359,0.0,0.0,15.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:32:17,2022-01-03,00:32:17,2022-01-03,2022-01-03 08:32:17.56348,2022-01-03,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,PAYOUT,193177718,NULL,N/A,N/A,NULL,N/A,USD,2817.98,0.0,0.0,0.0,0.0,0.0,0.0,2817.98,NULL,193177718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:13:02,2022-01-03,14:13:02,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,06aa9840-63d4-434d-9d94-a119ee8fa79a,"=""ee8fa79a""",NULL,NULL,"Order Received Time: 2022-01-03 21:47:52.478232000
Order Pickup Time: 2022-01-03 22:13:02.239404000",Delivered,USD,38.27,3.44,9.57,0.0,0.0,0.0,32.14,0.0,3506184390,194554469,0.0,0.0,38.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:56:03,2022-01-03,15:56:03,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,5ab63b21-d490-43b4-9e2d-9fb0d6e2b923,"=""d6e2b923""",NULL,NULL,"Order Received Time: 2022-01-03 23:22:25.780146000
Order Pickup Time: 2022-01-03 23:56:03.807441000",Delivered,USD,101.19,9.11,25.3,0.0,0.0,0.0,85.0,0.0,3506863446,194554469,0.0,0.0,101.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:38:28,2022-01-04,16:38:28,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,5e99f249-7413-4890-925b-ec7c1282b311,"=""1282b311""",NULL,NULL,"Order Received Time: 2022-01-04 00:18:47.827311000
Order Pickup Time: 2022-01-04 00:38:28.942914000",Delivered,USD,41.44,3.73,10.36,0.0,0.0,0.0,34.81,0.0,3507191139,194554469,0.0,0.0,41.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30:20,2022-01-04,17:30:20,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,037130cd-7ee2-4a1d-b9d3-c3aeadf5967a,"=""adf5967a""",NULL,NULL,"Order Received Time: 2022-01-04 01:07:18.951533000
Order Pickup Time: 2022-01-04 01:30:20.187053000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,3507593853,194554469,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:52:38,2022-01-04,17:52:38,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f0ff7e90-e938-4c18-b48f-9efdda265caf,"=""da265caf""",NULL,NULL,"Order Received Time: 2022-01-04 01:18:07.655986000
Order Pickup Time: 2022-01-04 01:52:38.853524000",Delivered,USD,27.47,2.47,6.87,0.0,0.0,0.0,23.07,0.0,3507764285,194554469,0.0,0.0,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:06:01,2022-01-04,18:06:01,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,4a06fda1-3a01-46fe-9820-9d9405412e20,"=""05412e20""",NULL,NULL,"Order Received Time: 2022-01-04 01:36:55.049071000
Order Pickup Time: 2022-01-04 02:06:01.459882000",Delivered,USD,23.97,2.16,5.99,0.0,0.0,0.0,20.14,0.0,3507863760,194554469,0.0,0.0,23.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:06:06,2022-01-04,18:06:06,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b93894f7-7e61-46bd-8f3d-7901315db524,"=""315db524""",NULL,NULL,"Order Received Time: 2022-01-04 01:49:59.292630000
Order Pickup Time: 2022-01-04 02:06:06.337211000",Delivered,USD,19.98,1.8,5.0,0.0,0.0,0.0,16.78,0.0,3507864330,194554469,0.0,0.0,19.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:31:39,2022-01-04,18:31:39,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,95e865cf-f488-4dff-b25c-4747a98f2d6b,"=""a98f2d6b""",NULL,NULL,"Order Received Time: 2022-01-04 02:06:29.189647000
Order Pickup Time: 2022-01-04 02:31:39.532762000",Delivered,USD,69.96,6.3,17.49,0.0,0.0,0.0,58.77,0.0,3508041248,194554469,0.0,0.0,69.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:44:34,2022-01-04,18:44:34,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,7e2ea2bc-74b9-44b5-a0d2-2f45380a5b3c,"=""380a5b3c""",NULL,NULL,"Order Received Time: 2022-01-04 02:03:48.795314000
Order Pickup Time: 2022-01-04 02:44:34.246381000",Delivered,USD,16.99,1.53,4.25,0.0,0.0,0.0,14.27,0.0,3508125978,194554469,0.0,0.0,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:44:49,2022-01-04,18:44:49,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,5c26ecdb-11c4-4faa-912e-3bea42240ec6,"=""42240ec6""",NULL,NULL,"Order Received Time: 2022-01-04 02:14:37.243308000
Order Pickup Time: 2022-01-04 02:44:49.497345000",Delivered,USD,29.97,2.7,7.49,0.0,0.0,0.0,25.18,0.0,3508127549,194554469,0.0,0.0,29.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:35:40,2022-01-04,19:35:40,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,507d92ea-70bf-4793-a1ba-355d4c029639,"=""4c029639""",NULL,NULL,"Order Received Time: 2022-01-04 03:16:36.859097000
Order Pickup Time: 2022-01-04 03:35:40.550732000",Delivered,USD,27.97,2.52,6.99,0.0,0.0,0.0,23.5,0.0,3508415161,194554469,0.0,0.0,27.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:47:04,2022-01-04,19:47:04,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,157c1537-cbf3-4fc2-be1a-d929563f6dcc,"=""563f6dcc""",NULL,NULL,"Order Received Time: 2022-01-04 03:31:27.705045000
Order Pickup Time: 2022-01-04 03:47:04.810363000",Delivered,USD,35.2,3.17,8.8,0.0,0.0,0.0,29.57,0.0,3508469612,194554469,0.0,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:18:20,2022-01-04,20:18:20,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,1afbee9e-ec3c-4e9b-b78b-0f1fdd755155,"=""dd755155""",NULL,NULL,"Order Received Time: 2022-01-04 04:02:44.416225000
Order Pickup Time: 2022-01-04 04:18:20.375575000",Delivered,USD,50.55,4.55,12.64,0.0,0.0,0.0,42.46,0.0,3508602256,194554469,0.0,0.0,50.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:36:52,2022-01-04,20:36:52,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b0c6738a-b7c6-4fd8-823b-8bc9c9df5464,"=""c9df5464""",NULL,NULL,NULL,Cancelled - Paid,USD,36.06,3.25,9.02,0.0,0.0,0.0,30.29,0.0,3508527304,194554469,0.0,0.0,36.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:38:50,2022-01-04,20:38:50,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,4f2a292f-9fa6-4ba3-b7e4-68a572daa4fc,"=""72daa4fc""",NULL,NULL,"Order Received Time: 2022-01-04 04:22:37.960072000
Order Pickup Time: 2022-01-04 04:38:50.232314000",Delivered,USD,23.98,2.16,6.0,0.0,0.0,0.0,20.14,0.0,3508676217,194554469,0.0,0.0,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:39:34,2022-01-04,20:39:34,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,85d34192-e1c4-4c39-8102-ee0c4bbae46a,"=""4bbae46a""",NULL,NULL,"Order Received Time: 2022-01-04 04:23:32.699972000
Order Pickup Time: 2022-01-04 04:39:34.830397000",Delivered,USD,18.99,1.71,4.75,0.0,0.0,0.0,15.95,0.0,3508678699,194554469,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:53:44,2022-01-04,20:53:44,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,36daf326-be50-414f-a51f-ec2d34b65b62,"=""34b65b62""",NULL,NULL,"Order Received Time: 2022-01-04 04:32:14.300156000
Order Pickup Time: 2022-01-04 04:53:44.064790000",Delivered,USD,49.18,4.43,12.3,0.0,0.0,0.0,41.31,0.0,3508722653,194554469,0.0,0.0,49.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:56:04,2022-01-04,21:56:04,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,11c5a615-050e-4cd7-a031-a866cd9f2d1b,"=""cd9f2d1b""",NULL,NULL,"Order Received Time: 2022-01-04 05:32:44.749763000
Order Pickup Time: 2022-01-04 05:56:04.271573000",Delivered,USD,16.48,1.48,4.12,0.0,0.0,0.0,13.84,0.0,3508876210,194554469,0.0,0.0,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:56:09,2022-01-04,21:56:09,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,22e2cc5c-3ae9-4fc9-9eb3-4a91347493a7,"=""347493a7""",NULL,NULL,"Order Received Time: 2022-01-04 05:35:15.557256000
Order Pickup Time: 2022-01-04 05:56:09.634082000",Delivered,USD,33.96,3.06,8.49,0.0,0.0,0.0,28.53,0.0,3508876354,194554469,0.0,0.0,33.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:57:21,2022-01-04,21:57:21,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,736278e3-37b1-4c86-81ec-59b06bfc583d,"=""6bfc583d""",NULL,NULL,"Order Received Time: 2022-01-04 05:33:59.232422000
Order Pickup Time: 2022-01-04 05:57:21.651343000",Delivered,USD,27.98,2.52,7.0,0.0,0.0,0.0,23.5,0.0,3508878544,194554469,0.0,0.0,27.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:59:58,2022-01-04,21:59:58,2022-01-03,2022-01-07 08:31:38.87184,2022-01-07,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,28485c2a-62b5-4a2d-a1fb-a54ff67df4d6,"=""f67df4d6""",NULL,NULL,"Order Received Time: 2022-01-04 05:38:45.310269000
Order Pickup Time: 2022-01-04 05:59:58.148222000",Delivered,USD,11.74,1.06,2.94,0.0,0.0,0.0,9.86,0.0,3508883317,194554469,0.0,0.0,11.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:33:59,2022-01-04,00:33:59,2022-01-04,2022-01-04 08:33:59.241344,2022-01-04,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,PAYOUT,194124677,NULL,N/A,N/A,NULL,N/A,USD,918.63,0.0,0.0,0.0,0.0,0.0,0.0,918.63,NULL,194124677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:01:11,2022-01-04,12:01:11,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,dcb3ea97-9f0a-472a-bbc3-206f8894c328,"=""8894c328""",NULL,NULL,"Order Received Time: 2022-01-04 19:33:35.039301000
Order Pickup Time: 2022-01-04 20:01:11.402489000",Delivered,USD,16.48,1.48,4.12,0.0,0.0,0.0,13.84,0.0,3510642290,194638424,0.0,0.0,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:39:40,2022-01-04,12:39:40,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,60897b78-3150-4b7b-ad28-bdcd22a3f9b3,"=""22a3f9b3""",NULL,NULL,"Order Received Time: 2022-01-04 20:20:47.170554000
Order Pickup Time: 2022-01-04 20:39:40.335074000",Delivered,USD,12.74,1.15,3.19,0.0,0.0,0.0,10.7,0.0,3510854675,194638424,0.0,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:43:08,2022-01-04,13:43:08,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,776bd0e3-1df7-4f10-b62e-1fc0a7aa654d,"=""a7aa654d""",NULL,NULL,"Order Received Time: 2022-01-04 21:15:16.315824000
Order Pickup Time: 2022-01-04 21:43:08.436789000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,3511189813,194638424,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:46:12,2022-01-04,13:46:12,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d46f5846-dadf-47a7-97db-db21bdcc7674,"=""bdcc7674""",NULL,NULL,"Order Received Time: 2022-01-04 21:26:40.590481000
Order Pickup Time: 2022-01-04 21:46:12.434366000",Delivered,USD,60.94,5.48,15.24,0.0,0.0,0.0,51.18,0.0,3511205971,194638424,0.0,0.0,60.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:02:41,2022-01-04,14:02:41,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,42fb73dd-6b58-4411-aaa1-d7fa2a5f62ab,"=""2a5f62ab""",NULL,NULL,"Order Received Time: 2022-01-04 21:35:16.707112000
Order Pickup Time: 2022-01-04 22:02:41.418662000",Delivered,USD,22.98,2.07,5.75,0.0,0.0,0.0,19.3,0.0,3511296205,194638424,0.0,0.0,22.98,3.45,0.0,0.0,0.0,0.0,0.0,0.0
23:06:50,2022-01-04,15:06:50,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a2dddfc5-9ced-4160-9c68-b90bee4afe60,"=""ee4afe60""",NULL,NULL,"Order Received Time: 2022-01-04 22:29:17.115498000
Order Pickup Time: 2022-01-04 23:06:50.592754000",Delivered,USD,13.78,1.24,3.45,0.0,0.0,0.0,11.57,0.0,3511702841,194638424,0.0,0.0,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:51:29,2022-01-05,16:51:29,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6d22a750-9a63-4254-b4b5-a933264562a5,"=""264562a5""",NULL,NULL,"Order Received Time: 2022-01-05 00:33:10.525373000
Order Pickup Time: 2022-01-05 00:51:29.529904000",Delivered,USD,24.71,2.22,6.18,0.0,0.0,0.0,20.75,0.0,3512527192,194638424,0.0,0.0,24.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:55:25,2022-01-05,16:55:25,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2216c681-52a3-4eaf-94b7-a738f333f0b2,"=""f333f0b2""",NULL,NULL,"Order Received Time: 2022-01-05 00:45:09.639531000
Order Pickup Time: 2022-01-05 00:55:25.520035000",Delivered,USD,18.77,1.69,4.69,0.0,0.0,0.0,15.77,0.0,3512558684,194638424,0.0,0.0,18.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:12:27,2022-01-05,17:12:27,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f136a666-1325-40e2-905e-c1fd928ea11c,"=""928ea11c""",NULL,NULL,"Order Received Time: 2022-01-05 01:03:36.781223000
Order Pickup Time: 2022-01-05 01:12:27.459208000",Delivered,USD,12.74,1.15,3.19,0.0,0.0,0.0,10.7,0.0,3512701570,194638424,0.0,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:12:29,2022-01-05,17:12:29,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,16050b13-feed-4f84-9c0e-a8986aa26bae,"=""6aa26bae""",NULL,NULL,"Order Received Time: 2022-01-05 00:44:51.591311000
Order Pickup Time: 2022-01-05 01:12:29.758741000",Delivered,USD,16.99,1.53,4.25,0.0,0.0,0.0,14.27,0.0,3512710009,194638424,0.0,0.0,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:13:23,2022-01-05,17:13:23,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,48d5bc3a-2240-44e2-960a-8c02ca59348f,"=""ca59348f""",NULL,NULL,"Order Received Time: 2022-01-05 00:55:00.605717000
Order Pickup Time: 2022-01-05 01:13:23.434757000",Delivered,USD,47.96,4.32,11.99,0.0,0.0,0.0,40.29,0.0,3512708981,194638424,0.0,0.0,47.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:45:25,2022-01-05,17:45:25,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2c73b814-70f5-4baf-9012-67fe5fa4da14,"=""5fa4da14""",NULL,NULL,"Order Received Time: 2022-01-05 01:25:53.279993000
Order Pickup Time: 2022-01-05 01:45:25.649138000",Delivered,USD,15.98,1.44,4.0,0.0,0.0,0.0,13.42,0.0,3512965191,194638424,0.0,0.0,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:53:08,2022-01-05,17:53:08,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,7ab9e6ef-59ed-408c-abb7-04e647034c71,"=""47034c71""",NULL,NULL,"Order Received Time: 2022-01-05 01:27:56.659507000
Order Pickup Time: 2022-01-05 01:53:08.557968000",Delivered,USD,12.74,1.15,3.19,0.0,0.0,0.0,10.7,0.0,3513023174,194638424,0.0,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:01:19,2022-01-05,18:01:19,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,13c6c6c6-72fe-4195-a374-1547bcfb62a4,"=""bcfb62a4""",NULL,NULL,"Order Received Time: 2022-01-05 00:22:37.990465000
Order Pickup Time: 2022-01-05 02:01:19.727000000",Picked Up,USD,26.98,2.43,1.62,0.0,0.0,4.41,32.2,0.0,3513085144,194638424,0.0,0.0,26.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:13:25,2022-01-05,18:13:25,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,17374270-1951-4fc5-a6f9-8d646fd18407,"=""6fd18407""",NULL,NULL,"Order Received Time: 2022-01-05 01:45:35.336414000
Order Pickup Time: 2022-01-05 02:13:25.207313000",Delivered,USD,58.69,5.28,14.67,0.0,0.0,0.0,49.3,0.0,3513176456,194638424,0.0,0.0,58.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:45:05,2022-01-05,18:45:05,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,718afe05-a913-4a07-86dc-b66d0baa109d,"=""0baa109d""",NULL,NULL,"Order Received Time: 2022-01-05 02:26:20.253587000
Order Pickup Time: 2022-01-05 02:45:05.554158000",Delivered,USD,18.99,1.71,4.75,0.0,0.0,0.0,15.95,0.0,3513392844,194638424,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:50:39,2022-01-05,18:50:39,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,501fae2e-1eb7-451f-a420-80eae0a4a0d7,"=""e0a4a0d7""",NULL,NULL,"Order Received Time: 2022-01-05 02:32:21.330725000
Order Pickup Time: 2022-01-05 02:50:39.690055000",Delivered,USD,13.78,1.24,3.45,0.0,0.0,0.0,11.57,0.0,3513427854,194638424,0.0,0.0,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:08:17,2022-01-05,19:08:17,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,709ddab3-2b1e-412e-a58a-7d045472d39f,"=""5472d39f""",NULL,NULL,"Order Received Time: 2022-01-05 01:16:51.703345000
Order Pickup Time: 2022-01-05 03:08:17.538000000",Picked Up,USD,40.97,3.69,2.46,0.0,0.0,0.0,42.2,0.0,3513535328,194638424,0.0,0.0,40.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:10:19,2022-01-05,19:10:19,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,3e41dd2f-0c9f-4447-a6c3-1c75179e4f46,"=""179e4f46""",NULL,NULL,"Order Received Time: 2022-01-05 02:53:14.621844000
Order Pickup Time: 2022-01-05 03:10:19.817433000",Delivered,USD,29.96,2.7,7.49,0.0,0.0,0.0,25.17,0.0,3513547385,194638424,0.0,0.0,29.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:22:22,2022-01-05,19:22:22,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,85419787-3c1b-407f-a540-be07980541f4,"=""980541f4""",NULL,NULL,"Order Received Time: 2022-01-05 03:00:59.052913000
Order Pickup Time: 2022-01-05 03:22:22.593050000",Delivered,USD,32.55,2.93,8.14,0.0,0.0,0.0,27.34,0.0,3513613188,194638424,0.0,0.0,32.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:28:34,2022-01-05,19:28:34,2022-01-04,2022-01-10 08:36:12.831889,2022-01-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,0f98fda1-bb18-4c02-a31f-d9718837aec7,"=""8837aec7""",NULL,NULL,"Order Received Time: 2022-01-05 03:05:41.998247000
Order Pickup Time: 2022-01-05 03:28:34.446217000",Delivered,USD,37.47,3.37,9.37,0.0,0.0,0.0,31.47,0.0,3513644721,194638424,0.0,0.0,37.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
